69.73	0.337	0.103	-0.29524	0	-2.22248	-1.674	0	0.222379	0	0	0	
69.74	0.337	0.103	-0.311971	0	-2.22019	-1.67223	0	0.234975	0	0	0	
69.75	0.337	0.103	-0.328684	0	-2.21778	-1.67037	0	0.247556	0	0	0	
69.76	0.337	0.103	-0.345378	0	-2.21524	-1.66841	0	0.260122	0	0	0	
69.77	0.337	0.103	-0.362052	0	-2.21257	-1.66635	0	0.272672	0	0	0	
69.78	0.337	0.103	-0.378705	0	-2.20978	-1.66421	0	0.285206	0	0	0	
69.79	0.337	0.103	-0.395336	0	-2.20687	-1.66196	0	0.297722	0	0	0	
69.8	0.337	0.103	-0.411943	0	-2.20383	-1.65963	0	0.31022	0	0	0	
69.81	0.337	0.103	-0.428528	0	-2.20067	-1.6572	0	0.3227	0	0	0	
69.82	0.337	0.103	-0.445087	0	-2.19738	-1.65467	0	0.335161	0	0	0	
69.83	0.337	0.103	-0.461621	0	-2.19396	-1.65206	0	0.347601	0	0	0	
69.84	0.337	0.103	-0.478128	0	-2.19042	-1.64935	0	0.360021	0	0	0	
69.85	0.337	0.103	-0.494607	0	-2.18676	-1.64654	0	0.372419	0	0	0	
69.86	0.337	0.103	-0.511058	0	-2.18298	-1.64364	0	0.384795	0	0	0	
69.87	0.337	0.103	-0.527479	0	-2.17907	-1.64065	0	0.397148	0	0	0	
69.88	0.337	0.103	-0.543871	0	-2.17503	-1.63757	0	0.409477	0	0	0	
69.89	0.337	0.103	-0.56023	0	-2.17088	-1.6344	0	0.421783	0	0	0	
69.9	0.337	0.103	-0.576558	0	-2.1666	-1.63113	0	0.434063	0	0	0	
69.91	0.337	0.103	-0.592853	0	-2.1622	-1.62777	0	0.446318	0	0	0	
69.92	0.337	0.103	-0.609113	0	-2.15767	-1.62432	0	0.458546	0	0	0	
69.93	0.337	0.103	-0.625338	0	-2.15302	-1.62077	0	0.470747	0	0	0	
69.94	0.337	0.103	-0.641528	0	-2.14826	-1.61714	0	0.482921	0	0	0	
69.95	0.337	0.103	-0.657681	0	-2.14337	-1.61341	0	0.495066	0	0	0	
69.96	0.337	0.103	-0.673796	0	-2.13836	-1.60959	0	0.507182	0	0	0	
69.97	0.337	0.103	-0.689872	0	-2.13322	-1.60568	0	0.519268	0	0	0	
69.98	0.337	0.103	-0.705909	0	-2.12797	-1.60168	0	0.531324	0	0	0	
69.99	0.337	0.103	-0.721905	0	-2.1226	-1.59759	0	0.543349	0	0	0	
70	0.337	0.103	-0.73786	0	-2.1171	-1.59341	0	0.555342	0	0	0	
70.01	0.337	0.103	-0.753773	0	-2.11149	-1.58914	0	0.567303	0	0	0	
70.02	0.337	0.103	-0.769643	0	-2.10576	-1.58478	0	0.57923	0	0	0	
70.03	0.337	0.103	-0.785468	0	-2.09991	-1.58034	0	0.591124	0	0	0	
70.04	0.337	0.103	-0.801249	0	-2.09394	-1.5758	0	0.602983	0	0	0	
70.05	0.337	0.103	-0.816984	0	-2.08785	-1.57117	0	0.614807	0	0	0	
70.06	0.337	0.103	-0.832672	0	-2.08164	-1.56646	0	0.626595	0	0	0	
70.07	0.337	0.103	-0.848312	0	-2.07531	-1.56165	0	0.638346	0	0	0	
70.08	0.337	0.103	-0.863905	0	-2.06887	-1.55676	0	0.650061	0	0	0	
70.09	0.337	0.103	-0.879447	0	-2.06231	-1.55178	0	0.661737	0	0	0	
70.1	0.337	0.103	-0.89494	0	-2.05564	-1.54671	0	0.673376	0	0	0	
70.11	0.337	0.103	-0.910381	0	-2.04885	-1.54156	0	0.684975	0	0	0	
70.12	0.337	0.103	-0.925771	0	-2.04194	-1.53632	0	0.696534	0	0	0	
70.13	0.337	0.103	-0.941107	0	-2.03492	-1.53099	0	0.708053	0	0	0	
70.14	0.337	0.103	-0.95639	0	-2.02778	-1.52558	0	0.719531	0	0	0	
70.15	0.337	0.103	-0.971618	0	-2.02053	-1.52008	0	0.730967	0	0	0	
70.16	0.337	0.103	-0.986791	0	-2.01316	-1.51449	0	0.742361	0	0	0	
70.17	0.337	0.103	-1.00191	0	-2.00568	-1.50882	0	0.753712	0	0	0	
70.18	0.337	0.103	-1.01697	0	-1.99808	-1.50307	0	0.765019	0	0	0	
70.19	0.337	0.103	-1.03197	0	-1.99038	-1.49723	0	0.776282	0	0	0	
70.2	0.337	0.103	-1.04691	0	-1.98256	-1.49131	0	0.7875	0	0	0	
70.21	0.337	0.103	-1.06179	0	-1.97463	-1.4853	0	0.798673	0	0	0	
70.22	0.337	0.103	-1.07662	0	-1.96659	-1.47921	0	0.809799	0	0	0	
70.23	0.337	0.103	-1.09138	0	-1.95843	-1.47303	0	0.820879	0	0	0	
70.24	0.337	0.103	-1.10608	0	-1.95017	-1.46678	0	0.831911	0	0	0	
70.25	0.337	0.103	-1.12071	0	-1.94179	-1.46044	0	0.842896	0	0	0	
70.26	0.337	0.103	-1.13529	0	-1.93331	-1.45401	0	0.853831	0	0	0	
70.27	0.337	0.103	-1.14979	0	-1.92472	-1.44751	0	0.864718	0	0	0	
70.28	0.337	0.103	-1.16424	0	-1.91602	-1.44093	0	0.875554	0	0	0	
70.29	0.337	0.103	-1.17861	0	-1.90721	-1.43426	0	0.886341	0	0	0	
70.3	0.337	0.103	-1.19292	0	-1.89829	-1.42751	0	0.897076	0	0	0	
70.31	0.337	0.103	-1.20716	0	-1.88927	-1.42069	0	0.907759	0	0	0	
70.32	0.337	0.103	-1.22133	0	-1.88014	-1.41378	0	0.918391	0	0	0	
70.33	0.337	0.103	-1.23544	0	-1.8709	-1.4068	0	0.928969	0	0	0	
70.34	0.337	0.103	-1.24947	0	-1.86156	-1.39973	0	0.939494	0	0	0	
70.35	0.337	0.103	-1.26343	0	-1.85211	-1.39259	0	0.949966	0	0	0	
70.36	0.337	0.103	-1.27732	0	-1.84256	-1.38537	0	0.960382	0	0	0	
70.37	0.337	0.103	-1.29114	0	-1.8329	-1.37807	0	0.970743	0	0	0	
70.38	0.337	0.103	-1.30488	0	-1.82314	-1.37069	0	0.981049	0	0	0	
70.39	0.337	0.103	-1.31855	0	-1.81328	-1.36324	0	0.991298	0	0	0	
70.4	0.337	0.103	-1.33215	0	-1.80332	-1.35571	0	1.00149	0	0	0	
70.41	0.337	0.103	-1.34566	0	-1.79325	-1.34811	0	1.01163	0	0	0	
70.42	0.337	0.103	-1.35911	0	-1.78308	-1.34042	0	1.0217	0	0	0	
70.43	0.337	0.103	-1.37247	0	-1.77282	-1.33267	0	1.03172	0	0	0	
70.44	0.337	0.103	-1.38576	0	-1.76245	-1.32484	0	1.04168	0	0	0	
70.45	0.337	0.103	-1.39897	0	-1.75198	-1.31693	0	1.05158	0	0	0	
70.46	0.337	0.103	-1.4121	0	-1.74142	-1.30896	0	1.06142	0	0	0	
70.47	0.337	0.103	-1.42515	0	-1.73076	-1.3009	0	1.0712	0	0	0	
70.48	0.337	0.103	-1.43812	0	-1.72	-1.29278	0	1.08091	0	0	0	
70.49	0.337	0.103	-1.451	0	-1.70914	-1.28458	0	1.09057	0	0	0	
70.5	0.337	0.103	-1.46381	0	-1.69818	-1.27631	0	1.10016	0	0	0	
70.51	0.337	0.103	-1.47653	0	-1.68714	-1.26797	0	1.10969	0	0	0	
70.52	0.337	0.103	-1.48917	0	-1.67599	-1.25956	0	1.11916	0	0	0	
70.53	0.337	0.103	-1.50172	0	-1.66475	-1.25108	0	1.12856	0	0	0	
70.54	0.337	0.103	-1.51419	0	-1.65342	-1.24253	0	1.1379	0	0	0	
70.55	0.337	0.103	-1.52657	0	-1.64199	-1.23391	0	1.14717	0	0	0	
70.56	0.337	0.103	-1.53887	0	-1.63048	-1.22522	0	1.15638	0	0	0	
70.57	0.337	0.103	-1.55107	0	-1.61887	-1.21646	0	1.16552	0	0	0	
70.58	0.337	0.103	-1.56319	0	-1.60717	-1.20763	0	1.17459	0	0	0	
70.59	0.337	0.103	-1.57523	0	-1.59538	-1.19874	0	1.1836	0	0	0	
70.6	0.337	0.103	-1.58717	0	-1.5835	-1.18978	0	1.19254	0	0	0	
70.61	0.337	0.103	-1.59902	0	-1.57153	-1.18075	0	1.20141	0	0	0	
70.62	0.337	0.103	-1.61078	0	-1.55947	-1.17166	0	1.21022	0	0	0	
70.63	0.337	0.103	-1.62245	0	-1.54732	-1.1625	0	1.21895	0	0	0	
70.64	0.337	0.103	-1.63403	0	-1.53509	-1.15328	0	1.22761	0	0	0	
70.65	0.337	0.103	-1.64552	0	-1.52277	-1.14399	0	1.23621	0	0	0	
70.66	0.337	0.103	-1.65691	0	-1.51037	-1.13464	0	1.24473	0	0	0	
70.67	0.337	0.103	-1.66821	0	-1.49788	-1.12523	0	1.25319	0	0	0	
70.68	0.337	0.103	-1.67942	0	-1.4853	-1.11575	0	1.26157	0	0	0	
70.69	0.337	0.103	-1.69053	0	-1.47264	-1.10621	0	1.26988	0	0	0	
70.7	0.337	0.103	-1.70154	0	-1.4599	-1.09661	0	1.27811	0	0	0	
70.71	0.337	0.103	-1.71246	0	-1.44708	-1.08695	0	1.28628	0	0	0	
70.72	0.337	0.103	-1.72328	0	-1.43418	-1.07722	0	1.29437	0	0	0	
70.73	0.337	0.103	-1.734	0	-1.4212	-1.06744	0	1.30239	0	0	0	
70.74	0.337	0.103	-1.74463	0	-1.40813	-1.0576	0	1.31033	0	0	0	
70.75	0.337	0.103	-1.75515	0	-1.39499	-1.0477	0	1.3182	0	0	0	
70.76	0.337	0.103	-1.76558	0	-1.38177	-1.03774	0	1.32599	0	0	0	
70.77	0.337	0.103	-1.77591	0	-1.36847	-1.02772	0	1.33371	0	0	0	
70.78	0.337	0.103	-1.78614	0	-1.35509	-1.01765	0	1.34136	0	0	0	
70.79	0.337	0.103	-1.79626	0	-1.34164	-1.00752	0	1.34892	0	0	0	
70.8	0.337	0.103	-1.80629	0	-1.32812	-0.997335	0	1.35641	0	0	0	
70.81	0.337	0.103	-1.81621	0	-1.31452	-0.987093	0	1.36382	0	0	0	
70.82	0.337	0.103	-1.82603	0	-1.30084	-0.976797	0	1.37116	0	0	0	
70.83	0.337	0.103	-1.83574	0	-1.28709	-0.966446	0	1.37842	0	0	0	
70.84	0.337	0.103	-1.84536	0	-1.27327	-0.956042	0	1.38559	0	0	0	
70.85	0.337	0.103	-1.85486	0	-1.25938	-0.945585	0	1.39269	0	0	0	
70.86	0.337	0.103	-1.86427	0	-1.24542	-0.935076	0	1.39972	0	0	0	
70.87	0.337	0.103	-1.87357	0	-1.23139	-0.924514	0	1.40666	0	0	0	
70.88	0.337	0.103	-1.88276	0	-1.21729	-0.913902	0	1.41352	0	0	0	
70.89	0.337	0.103	-1.89184	0	-1.20312	-0.903238	0	1.4203	0	0	0	
70.9	0.337	0.103	-1.90082	0	-1.18888	-0.892525	0	1.427	0	0	0	
70.91	0.337	0.103	-1.90969	0	-1.17458	-0.881763	0	1.43362	0	0	0	
70.92	0.337	0.103	-1.91846	0	-1.16021	-0.870951	0	1.44016	0	0	0	
70.93	0.337	0.103	-1.92711	0	-1.14577	-0.860092	0	1.44661	0	0	0	
70.94	0.337	0.103	-1.93566	0	-1.13128	-0.849185	0	1.45299	0	0	0	
70.95	0.337	0.103	-1.9441	0	-1.11672	-0.838231	0	1.45928	0	0	0	
70.96	0.337	0.103	-1.95242	0	-1.10209	-0.82723	0	1.46549	0	0	0	
70.97	0.337	0.103	-1.96064	0	-1.08741	-0.816185	0	1.47162	0	0	0	
70.98	0.337	0.103	-1.96875	0	-1.07266	-0.805093	0	1.47766	0	0	0	
70.99	0.337	0.103	-1.97674	0	-1.05785	-0.793958	0	1.48362	0	0	0	
71	0.337	0.103	-1.98463	0	-1.04299	-0.782779	0	1.48949	0	0	0	
71.01	0.337	0.103	-1.9924	0	-1.02806	-0.771557	0	1.49528	0	0	0	
71.02	0.337	0.103	-2.00006	0	-1.01308	-0.760292	0	1.50099	0	0	0	
71.03	0.337	0.103	-2.0076	0	-0.998044	-0.748985	0	1.50661	0	0	0	
71.04	0.337	0.103	-2.01504	0	-0.982951	-0.737637	0	1.51215	0	0	0	
71.05	0.337	0.103	-2.02236	0	-0.967802	-0.726248	0	1.5176	0	0	0	
71.06	0.337	0.103	-2.02956	0	-0.952599	-0.71482	0	1.52296	0	0	0	
71.07	0.337	0.103	-2.03665	0	-0.937343	-0.703352	0	1.52824	0	0	0	
71.08	0.337	0.103	-2.04363	0	-0.922035	-0.691846	0	1.53343	0	0	0	
71.09	0.337	0.103	-2.05049	0	-0.906675	-0.680302	0	1.53853	0	0	0	
71.1	0.337	0.103	-2.05723	0	-0.891264	-0.66872	0	1.54355	0	0	0	
71.11	0.337	0.103	-2.06386	0	-0.875804	-0.657102	0	1.54848	0	0	0	
71.12	0.337	0.103	-2.07038	0	-0.860295	-0.645447	0	1.55333	0	0	0	
71.13	0.337	0.103	-2.07677	0	-0.844738	-0.633758	0	1.55808	0	0	0	
71.14	0.337	0.103	-2.08305	0	-0.829134	-0.622033	0	1.56275	0	0	0	
71.15	0.337	0.103	-2.08921	0	-0.813484	-0.610275	0	1.56733	0	0	0	
71.16	0.337	0.103	-2.09526	0	-0.797788	-0.598483	0	1.57182	0	0	0	
71.17	0.337	0.103	-2.10118	0	-0.782048	-0.586659	0	1.57622	0	0	0	
71.18	0.337	0.103	-2.10699	0	-0.766264	-0.574802	0	1.58053	0	0	0	
71.19	0.337	0.103	-2.11268	0	-0.750438	-0.562914	0	1.58475	0	0	0	
71.2	0.337	0.103	-2.11825	0	-0.734569	-0.550996	0	1.58888	0	0	0	
71.21	0.337	0.103	-2.1237	0	-0.71866	-0.539047	0	1.59293	0	0	0	
71.22	0.337	0.103	-2.12903	0	-0.702711	-0.52707	0	1.59688	0	0	0	
71.23	0.337	0.103	-2.13424	0	-0.686723	-0.515063	0	1.60074	0	0	0	
71.24	0.337	0.103	-2.13933	0	-0.670697	-0.503029	0	1.60452	0	0	0	
71.25	0.337	0.103	-2.1443	0	-0.654633	-0.490967	0	1.6082	0	0	0	
71.26	0.337	0.103	-2.14915	0	-0.638533	-0.478879	0	1.61179	0	0	0	
71.27	0.337	0.103	-2.15388	0	-0.622398	-0.466765	0	1.61529	0	0	0	
71.28	0.337	0.103	-2.15848	0	-0.606228	-0.454626	0	1.6187	0	0	0	
71.29	0.337	0.103	-2.16297	0	-0.590024	-0.442462	0	1.62202	0	0	0	
71.3	0.337	0.103	-2.16733	0	-0.573788	-0.430274	0	1.62525	0	0	0	
71.31	0.337	0.103	-2.17157	0	-0.55752	-0.418063	0	1.62838	0	0	0	
71.32	0.337	0.103	-2.17569	0	-0.541221	-0.405829	0	1.63142	0	0	0	
71.33	0.337	0.103	-2.17969	0	-0.524892	-0.393574	0	1.63437	0	0	0	
71.34	0.337	0.103	-2.18357	0	-0.508534	-0.381298	0	1.63723	0	0	0	
71.35	0.337	0.103	-2.18732	0	-0.492148	-0.369001	0	1.64	0	0	0	
71.36	0.337	0.103	-2.19095	0	-0.475734	-0.356685	0	1.64267	0	0	0	
71.37	0.337	0.103	-2.19445	0	-0.459295	-0.344349	0	1.64526	0	0	0	
71.38	0.337	0.103	-2.19783	0	-0.44283	-0.331996	0	1.64775	0	0	0	
71.39	0.337	0.103	-2.20109	0	-0.42634	-0.319624	0	1.65014	0	0	0	
71.4	0.337	0.103	-2.20422	0	-0.409827	-0.307236	0	1.65245	0	0	0	
71.41	0.337	0.103	-2.20723	0	-0.393292	-0.294832	0	1.65466	0	0	0	
71.42	0.337	0.103	-2.21012	0	-0.376735	-0.282412	0	1.65677	0	0	0	
71.43	0.337	0.103	-2.21288	0	-0.360157	-0.269977	0	1.6588	0	0	0	
71.44	0.337	0.103	-2.21552	0	-0.343559	-0.257528	0	1.66073	0	0	0	
71.45	0.337	0.103	-2.21803	0	-0.326943	-0.245065	0	1.66256	0	0	0	
71.46	0.337	0.103	-2.22042	0	-0.310308	-0.23259	0	1.66431	0	0	0	
71.47	0.337	0.103	-2.22269	0	-0.293657	-0.220103	0	1.66596	0	0	0	
71.48	0.337	0.103	-2.22482	0	-0.27699	-0.207605	0	1.66751	0	0	0	
71.49	0.337	0.103	-2.22684	0	-0.260307	-0.195096	0	1.66898	0	0	0	
71.5	0.337	0.103	-2.22873	0	-0.243611	-0.182577	0	1.67034	0	0	0	
71.51	0.337	0.103	-2.23049	0	-0.226901	-0.170049	0	1.67162	0	0	0	
71.52	0.337	0.103	-2.23213	0	-0.210179	-0.157512	0	1.6728	0	0	0	
71.53	0.337	0.103	-2.23364	0	-0.193445	-0.144968	0	1.67389	0	0	0	
71.54	0.337	0.103	-2.23503	0	-0.176702	-0.132416	0	1.67488	0	0	0	
71.55	0.337	0.103	-2.23629	0	-0.159948	-0.119858	0	1.67578	0	0	0	
71.56	0.337	0.103	-2.23742	0	-0.143187	-0.107295	0	1.67658	0	0	0	
71.57	0.337	0.103	-2.23843	0	-0.126417	-0.0947262	0	1.67729	0	0	0	
71.58	0.337	0.103	-2.23932	0	-0.109641	-0.0821535	0	1.67791	0	0	0	
71.59	0.337	0.103	-2.24008	0	-0.0928596	-0.0695771	0	1.67843	0	0	0	
71.6	0.337	0.103	-2.24071	0	-0.0760732	-0.0569979	0	1.67885	0	0	0	
71.61	0.337	0.103	-2.24122	0	-0.059283	-0.0444166	0	1.67919	0	0	0	
71.62	0.337	0.103	-2.2416	0	-0.04249	-0.0318339	0	1.67942	0	0	0	
71.63	0.337	0.103	-2.24185	0	-0.025695	-0.0192504	0	1.67957	0	0	0	
71.64	0.337	0.103	-2.24198	0	-0.00889907	-0.00666689	0	1.67962	0	0	0	
71.65	0.337	0.103	-2.24199	0	0.0078969	0.00591593	0	1.67957	0	0	0	
71.66	0.337	0.103	-2.24186	0	0.0246919	0.0184974	0	1.67944	0	0	0	
71.67	0.337	0.103	-2.24162	0	0.0414851	0.0310767	0	1.6792	0	0	0	
71.68	0.337	0.103	-2.24124	0	0.0582755	0.0436532	0	1.67888	0	0	0	
71.69	0.337	0.103	-2.24074	0	0.0750622	0.0562262	0	1.67846	0	0	0	
71.7	0.337	0.103	-2.24012	0	0.0918442	0.068795	0	1.67794	0	0	0	
71.71	0.337	0.103	-2.23937	0	0.108621	0.0813589	0	1.67733	0	0	0	
71.72	0.337	0.103	-2.23849	0	0.12539	0.0939172	0	1.67663	0	0	0	
71.73	0.337	0.103	-2.23749	0	0.142153	0.106469	0	1.67583	0	0	0	
71.74	0.337	0.103	-2.23636	0	0.158906	0.119014	0	1.67494	0	0	0	
71.75	0.337	0.103	-2.23511	0	0.175651	0.131551	0	1.67395	0	0	0	
71.76	0.337	0.103	-2.23373	0	0.192385	0.14408	0	1.67287	0	0	0	
71.77	0.337	0.103	-2.23223	0	0.209108	0.1566	0	1.6717	0	0	0	
71.78	0.337	0.103	-2.2306	0	0.225819	0.169109	0	1.67043	0	0	0	
71.79	0.337	0.103	-2.22884	0	0.242516	0.181609	0	1.66907	0	0	0	
71.8	0.337	0.103	-2.22697	0	0.2592	0.194097	0	1.66762	0	0	0	
71.81	0.337	0.103	-2.22496	0	0.275868	0.206573	0	1.66607	0	0	0	
71.82	0.337	0.103	-2.22284	0	0.292521	0.219036	0	1.66443	0	0	0	
71.83	0.337	0.103	-2.22058	0	0.309156	0.231486	0	1.6627	0	0	0	
71.84	0.337	0.103	-2.21821	0	0.325774	0.243922	0	1.66087	0	0	0	
71.85	0.337	0.103	-2.2157	0	0.342373	0.256344	0	1.65895	0	0	0	
71.86	0.337	0.103	-2.21308	0	0.358953	0.26875	0	1.65694	0	0	0	
71.87	0.337	0.103	-2.21033	0	0.375512	0.28114	0	1.65484	0	0	0	
71.88	0.337	0.103	-2.20746	0	0.392049	0.293513	0	1.65264	0	0	0	
71.89	0.337	0.103	-2.20446	0	0.408564	0.305868	0	1.65035	0	0	0	
71.9	0.337	0.103	-2.20134	0	0.425056	0.318205	0	1.64797	0	0	0	
71.91	0.337	0.103	-2.19809	0	0.441523	0.330524	0	1.64549	0	0	0	
71.92	0.337	0.103	-2.19473	0	0.457965	0.342823	0	1.64293	0	0	0	
71.93	0.337	0.103	-2.19124	0	0.474381	0.355102	0	1.64027	0	0	0	
71.94	0.337	0.103	-2.18763	0	0.49077	0.367359	0	1.63752	0	0	0	
71.95	0.337	0.103	-2.18389	0	0.507131	0.379596	0	1.63468	0	0	0	
71.96	0.337	0.103	-2.18003	0	0.523463	0.391809	0	1.63174	0	0	0	
71.97	0.337	0.103	-2.17606	0	0.539765	0.404	0	1.62872	0	0	0	
71.98	0.337	0.103	-2.17195	0	0.556037	0.416168	0	1.62561	0	0	0	
71.99	0.337	0.103	-2.16773	0	0.572277	0.428311	0	1.6224	0	0	0	
72	0.337	0.103	-2.16339	0	0.588485	0.440428	0	1.6191	0	0	0	
72.01	0.337	0.103	-2.15892	0	0.604659	0.452521	0	1.61572	0	0	0	
72.02	0.337	0.103	-2.15434	0	0.620798	0.464586	0	1.61224	0	0	0	
72.03	0.337	0.103	-2.14963	0	0.636903	0.476625	0	1.60867	0	0	0	
72.04	0.337	0.103	-2.14481	0	0.652971	0.488636	0	1.60502	0	0	0	
72.05	0.337	0.103	-2.13986	0	0.669003	0.500619	0	1.60127	0	0	0	
72.06	0.337	0.103	-2.13479	0	0.684996	0.512573	0	1.59744	0	0	0	
72.07	0.337	0.103	-2.12961	0	0.700951	0.524497	0	1.59351	0	0	0	
72.08	0.337	0.103	-2.1243	0	0.716866	0.536391	0	1.5895	0	0	0	
72.09	0.337	0.103	-2.11888	0	0.732741	0.548253	0	1.58539	0	0	0	
72.1	0.337	0.103	-2.11334	0	0.748574	0.560084	0	1.5812	0	0	0	
72.11	0.337	0.103	-2.10768	0	0.764364	0.571883	0	1.57692	0	0	0	
72.12	0.337	0.103	-2.1019	0	0.780112	0.583648	0	1.57256	0	0	0	
72.13	0.337	0.103	-2.09601	0	0.795815	0.59538	0	1.5681	0	0	0	
72.14	0.337	0.103	-2.08999	0	0.811473	0.607078	0	1.56356	0	0	0	
72.15	0.337	0.103	-2.08386	0	0.827086	0.61874	0	1.55893	0	0	0	
72.16	0.337	0.103	-2.07762	0	0.842652	0.630367	0	1.55422	0	0	0	
72.17	0.337	0.103	-2.07126	0	0.85817	0.641958	0	1.54941	0	0	0	
72.18	0.337	0.103	-2.06478	0	0.873639	0.653512	0	1.54453	0	0	0	
72.19	0.337	0.103	-2.05819	0	0.88906	0.665029	0	1.53955	0	0	0	
72.2	0.337	0.103	-2.05148	0	0.90443	0.676507	0	1.53449	0	0	0	
72.21	0.337	0.103	-2.04466	0	0.919749	0.687946	0	1.52935	0	0	0	
72.22	0.337	0.103	-2.03772	0	0.935017	0.699346	0	1.52411	0	0	0	
72.23	0.337	0.103	-2.03067	0	0.950231	0.710706	0	1.5188	0	0	0	
72.24	0.337	0.103	-2.02351	0	0.965392	0.722025	0	1.5134	0	0	0	
72.25	0.337	0.103	-2.01623	0	0.980499	0.733303	0	1.50791	0	0	0	
72.26	0.337	0.103	-2.00884	0	0.99555	0.744539	0	1.50235	0	0	0	
72.27	0.337	0.103	-2.00134	0	1.01055	0.755732	0	1.49669	0	0	0	
72.28	0.337	0.103	-1.99373	0	1.02548	0.766882	0	1.49096	0	0	0	
72.29	0.337	0.103	-1.986	0	1.04036	0.777988	0	1.48514	0	0	0	
72.3	0.337	0.103	-1.97817	0	1.05519	0.78905	0	1.47924	0	0	0	
72.31	0.337	0.103	-1.97022	0	1.06995	0.800067	0	1.47326	0	0	0	
72.32	0.337	0.103	-1.96217	0	1.08465	0.811038	0	1.46719	0	0	0	
72.33	0.337	0.103	-1.954	0	1.09929	0.821963	0	1.46105	0	0	0	
72.34	0.337	0.103	-1.94573	0	1.11387	0.832841	0	1.45482	0	0	0	
72.35	0.337	0.103	-1.93734	0	1.12839	0.843671	0	1.44851	0	0	0	
72.36	0.337	0.103	-1.92885	0	1.14284	0.854454	0	1.44212	0	0	0	
72.37	0.337	0.103	-1.92026	0	1.15723	0.865188	0	1.43565	0	0	0	
72.38	0.337	0.103	-1.91155	0	1.17155	0.875872	0	1.42911	0	0	0	
72.39	0.337	0.103	-1.90274	0	1.18581	0.886507	0	1.42248	0	0	0	
72.4	0.337	0.103	-1.89382	0	1.2	0.897091	0	1.41577	0	0	0	
72.41	0.337	0.103	-1.8848	0	1.21413	0.907624	0	1.40899	0	0	0	
72.42	0.337	0.103	-1.87567	0	1.22818	0.918106	0	1.40212	0	0	0	
72.43	0.337	0.103	-1.86644	0	1.24217	0.928535	0	1.39518	0	0	0	
72.44	0.337	0.103	-1.8571	0	1.25609	0.938912	0	1.38816	0	0	0	
72.45	0.337	0.103	-1.84766	0	1.26993	0.949235	0	1.38107	0	0	0	
72.46	0.337	0.103	-1.83811	0	1.28371	0.959505	0	1.3739	0	0	0	
72.47	0.337	0.103	-1.82847	0	1.29741	0.96972	0	1.36665	0	0	0	
72.48	0.337	0.103	-1.81872	0	1.31104	0.97988	0	1.35932	0	0	0	
72.49	0.337	0.103	-1.80887	0	1.3246	0.989984	0	1.35192	0	0	0	
72.5	0.337	0.103	-1.79892	0	1.33808	1.00003	0	1.34445	0	0	0	
72.51	0.337	0.103	-1.78887	0	1.35148	1.01002	0	1.3369	0	0	0	
72.52	0.337	0.103	-1.77872	0	1.36481	1.01996	0	1.32928	0	0	0	
72.53	0.337	0.103	-1.76847	0	1.37807	1.02983	0	1.32158	0	0	0	
72.54	0.337	0.103	-1.75812	0	1.39125	1.03965	0	1.31381	0	0	0	
72.55	0.337	0.103	-1.74768	0	1.40434	1.04941	0	1.30597	0	0	0	
72.56	0.337	0.103	-1.73714	0	1.41737	1.05911	0	1.29806	0	0	0	
72.57	0.337	0.103	-1.7265	0	1.43031	1.06875	0	1.29007	0	0	0	
72.58	0.337	0.103	-1.71576	0	1.44317	1.07833	0	1.28201	0	0	0	
72.59	0.337	0.103	-1.70493	0	1.45595	1.08785	0	1.27389	0	0	0	
72.6	0.337	0.103	-1.694	0	1.46864	1.09731	0	1.26569	0	0	0	
72.61	0.337	0.103	-1.68298	0	1.48126	1.1067	0	1.25742	0	0	0	
72.62	0.337	0.103	-1.67187	0	1.49379	1.11603	0	1.24908	0	0	0	
72.63	0.337	0.103	-1.66066	0	1.50624	1.1253	0	1.24067	0	0	0	
72.64	0.337	0.103	-1.64936	0	1.5186	1.13451	0	1.2322	0	0	0	
72.65	0.337	0.103	-1.63797	0	1.53088	1.14365	0	1.22365	0	0	0	
72.66	0.337	0.103	-1.62649	0	1.54308	1.15273	0	1.21504	0	0	0	
72.67	0.337	0.103	-1.61492	0	1.55518	1.16174	0	1.20636	0	0	0	
72.68	0.337	0.103	-1.60326	0	1.5672	1.17069	0	1.19762	0	0	0	
72.69	0.337	0.103	-1.59151	0	1.57914	1.17957	0	1.18881	0	0	0	
72.7	0.337	0.103	-1.57967	0	1.59098	1.18838	0	1.17993	0	0	0	
72.71	0.337	0.103	-1.56774	0	1.60273	1.19713	0	1.17099	0	0	0	
72.72	0.337	0.103	-1.55572	0	1.6144	1.20581	0	1.16198	0	0	0	
72.73	0.337	0.103	-1.54362	0	1.62597	1.21442	0	1.15291	0	0	0	
72.74	0.337	0.103	-1.53144	0	1.63746	1.22296	0	1.14378	0	0	0	
72.75	0.337	0.103	-1.51916	0	1.64885	1.23143	0	1.13458	0	0	0	
72.76	0.337	0.103	-1.50681	0	1.66015	1.23984	0	1.12532	0	0	0	
72.77	0.337	0.103	-1.49437	0	1.67136	1.24817	0	1.116	0	0	0	
72.78	0.337	0.103	-1.48185	0	1.68247	1.25644	0	1.10661	0	0	0	
72.79	0.337	0.103	-1.46924	0	1.69349	1.26463	0	1.09717	0	0	0	
72.8	0.337	0.103	-1.45655	0	1.70441	1.27275	0	1.08767	0	0	0	
72.81	0.337	0.103	-1.44378	0	1.71524	1.2808	0	1.0781	0	0	0	
