90.95	0.337	0.103	-4.15521e-06	0	-2.242	4.85682e-07	0	0.0322611	0	0	-3.30597	
90.96	0.337	0.103	-4.14913e-06	0	-2.242	4.84972e-07	0	0.0322611	0	0	-3.30597	
90.97	0.337	0.103	-4.14307e-06	0	-2.242	4.84263e-07	0	0.0322611	0	0	-3.30597	
90.98	0.337	0.103	-4.13701e-06	0	-2.242	4.83555e-07	0	0.0322611	0	0	-3.30597	
90.99	0.337	0.103	-4.13096e-06	0	-2.242	4.82848e-07	0	0.0322611	0	0	-3.30597	
91	0.337	0.103	-4.12492e-06	0	-2.242	4.82142e-07	0	0.0322611	0	0	-3.30597	
91.01	0.337	0.103	-4.11889e-06	0	-2.242	4.81437e-07	0	0.0322611	0	0	-3.30597	
91.02	0.337	0.103	-4.11287e-06	0	-2.242	4.80733e-07	0	0.0322611	0	0	-3.30597	
91.03	0.337	0.103	-4.10685e-06	0	-2.242	4.8003e-07	0	0.0322611	0	0	-3.30597	
91.04	0.337	0.103	-4.10085e-06	0	-2.242	4.79328e-07	0	0.0322611	0	0	-3.30597	
91.05	0.337	0.103	-4.09485e-06	0	-2.242	4.78627e-07	0	0.0322611	0	0	-3.30597	
91.06	0.337	0.103	-4.08887e-06	0	-2.242	4.77928e-07	0	0.0322611	0	0	-3.30597	
91.07	0.337	0.103	-4.08289e-06	0	-2.242	4.77229e-07	0	0.0322611	0	0	-3.30597	
91.08	0.337	0.103	-4.07692e-06	0	-2.242	4.76531e-07	0	0.0322611	0	0	-3.30597	
91.09	0.337	0.103	-4.07096e-06	0	-2.242	4.75834e-07	0	0.0322611	0	0	-3.30597	
91.1	0.337	0.103	-4.06501e-06	0	-2.242	4.75139e-07	0	0.0322611	0	0	-3.30597	
91.11	0.337	0.103	-4.05906e-06	0	-2.242	4.74444e-07	0	0.0322611	0	0	-3.30597	
91.12	0.337	0.103	-4.05313e-06	0	-2.242	4.7375e-07	0	0.0322611	0	0	-3.30597	
91.13	0.337	0.103	-4.0472e-06	0	-2.242	4.73058e-07	0	0.0322611	0	0	-3.30597	
91.14	0.337	0.103	-4.04128e-06	0	-2.242	4.72366e-07	0	0.0322611	0	0	-3.30597	
91.15	0.337	0.103	-4.03538e-06	0	-2.242	4.71675e-07	0	0.0322611	0	0	-3.30597	
91.16	0.337	0.103	-4.02948e-06	0	-2.242	4.70986e-07	0	0.0322611	0	0	-3.30597	
91.17	0.337	0.103	-4.02358e-06	0	-2.242	4.70297e-07	0	0.0322611	0	0	-3.30597	
91.18	0.337	0.103	-4.0177e-06	0	-2.242	4.69609e-07	0	0.0322611	0	0	-3.30597	
91.19	0.337	0.103	-4.01183e-06	0	-2.242	4.68923e-07	0	0.0322611	0	0	-3.30597	
91.2	0.337	0.103	-4.00596e-06	0	-2.242	4.68237e-07	0	0.0322611	0	0	-3.30597	
91.21	0.337	0.103	-4.0001e-06	0	-2.242	4.67553e-07	0	0.0322611	0	0	-3.30597	
91.22	0.337	0.103	-3.99426e-06	0	-2.242	4.66869e-07	0	0.0322611	0	0	-3.30597	
91.23	0.337	0.103	-3.98842e-06	0	-2.242	4.66186e-07	0	0.0322611	0	0	-3.30597	
91.24	0.337	0.103	-3.98258e-06	0	-2.242	4.65505e-07	0	0.0322611	0	0	-3.30597	
91.25	0.337	0.103	-3.97676e-06	0	-2.242	4.64824e-07	0	0.0322611	0	0	-3.30597	
91.26	0.337	0.103	-3.97095e-06	0	-2.242	4.64145e-07	0	0.0322611	0	0	-3.30597	
91.27	0.337	0.103	-3.96514e-06	0	-2.242	4.63466e-07	0	0.0322611	0	0	-3.30597	
91.28	0.337	0.103	-3.95934e-06	0	-2.242	4.62788e-07	0	0.0322611	0	0	-3.30597	
91.29	0.337	0.103	-3.95355e-06	0	-2.242	4.62112e-07	0	0.0322611	0	0	-3.30597	
91.3	0.337	0.103	-3.94777e-06	0	-2.242	4.61436e-07	0	0.0322611	0	0	-3.30597	
91.31	0.337	0.103	-3.942e-06	0	-2.242	4.60761e-07	0	0.0322611	0	0	-3.30597	
91.32	0.337	0.103	-3.93624e-06	0	-2.242	4.60088e-07	0	0.0322611	0	0	-3.30597	
91.33	0.337	0.103	-3.93048e-06	0	-2.242	4.59415e-07	0	0.0322611	0	0	-3.30597	
91.34	0.337	0.103	-3.92474e-06	0	-2.242	4.58743e-07	0	0.0322611	0	0	-3.30597	
91.35	0.337	0.103	-3.919e-06	0	-2.242	4.58073e-07	0	0.0322611	0	0	-3.30597	
91.36	0.337	0.103	-3.91327e-06	0	-2.242	4.57403e-07	0	0.0322611	0	0	-3.30597	
91.37	0.337	0.103	-3.90755e-06	0	-2.242	4.56734e-07	0	0.0322611	0	0	-3.30597	
91.38	0.337	0.103	-3.90183e-06	0	-2.242	4.56066e-07	0	0.0322611	0	0	-3.30597	
91.39	0.337	0.103	-3.89613e-06	0	-2.242	4.55399e-07	0	0.0322611	0	0	-3.30597	
91.4	0.337	0.103	-3.89043e-06	0	-2.242	4.54734e-07	0	0.0322611	0	0	-3.30597	
91.41	0.337	0.103	-3.88474e-06	0	-2.242	4.54069e-07	0	0.0322611	0	0	-3.30597	
91.42	0.337	0.103	-3.87907e-06	0	-2.242	4.53405e-07	0	0.0322611	0	0	-3.30597	
91.43	0.337	0.103	-3.87339e-06	0	-2.242	4.52742e-07	0	0.0322611	0	0	-3.30597	
91.44	0.337	0.103	-3.86773e-06	0	-2.242	4.5208e-07	0	0.0322611	0	0	-3.30597	
91.45	0.337	0.103	-3.86208e-06	0	-2.242	4.51419e-07	0	0.0322611	0	0	-3.30597	
91.46	0.337	0.103	-3.85643e-06	0	-2.242	4.50759e-07	0	0.0322611	0	0	-3.30597	
91.47	0.337	0.103	-3.85079e-06	0	-2.242	4.501e-07	0	0.0322611	0	0	-3.30597	
91.48	0.337	0.103	-3.84516e-06	0	-2.242	4.49442e-07	0	0.0322611	0	0	-3.30597	
91.49	0.337	0.103	-3.83954e-06	0	-2.242	4.48785e-07	0	0.0322611	0	0	-3.30597	
91.5	0.337	0.103	-3.83392e-06	0	-2.242	4.48129e-07	0	0.0322611	0	0	-3.30597	
91.51	0.337	0.103	-3.82832e-06	0	-2.242	4.47473e-07	0	0.0322611	0	0	-3.30597	
91.52	0.337	0.103	-3.82272e-06	0	-2.242	4.46819e-07	0	0.0322611	0	0	-3.30597	
91.53	0.337	0.103	-3.81713e-06	0	-2.242	4.46166e-07	0	0.0322611	0	0	-3.30597	
91.54	0.337	0.103	-3.81155e-06	0	-2.242	4.45514e-07	0	0.0322611	0	0	-3.30597	
91.55	0.337	0.103	-3.80598e-06	0	-2.242	4.44862e-07	0	0.0322611	0	0	-3.30597	
91.56	0.337	0.103	-3.80041e-06	0	-2.242	4.44212e-07	0	0.0322611	0	0	-3.30597	
91.57	0.337	0.103	-3.79486e-06	0	-2.242	4.43562e-07	0	0.0322611	0	0	-3.30597	
91.58	0.337	0.103	-3.78931e-06	0	-2.242	4.42914e-07	0	0.0322611	0	0	-3.30597	
91.59	0.337	0.103	-3.78377e-06	0	-2.242	4.42266e-07	0	0.0322611	0	0	-3.30597	
91.6	0.337	0.103	-3.77824e-06	0	-2.242	4.4162e-07	0	0.0322611	0	0	-3.30597	
91.61	0.337	0.103	-3.77271e-06	0	-2.242	4.40974e-07	0	0.0322611	0	0	-3.30597	
91.62	0.337	0.103	-3.7672e-06	0	-2.242	4.40329e-07	0	0.0322611	0	0	-3.30597	
91.63	0.337	0.103	-3.76169e-06	0	-2.242	4.39685e-07	0	0.0322611	0	0	-3.30597	
91.64	0.337	0.103	-3.75619e-06	0	-2.242	4.39042e-07	0	0.0322611	0	0	-3.30597	
91.65	0.337	0.103	-3.7507e-06	0	-2.242	4.38401e-07	0	0.0322611	0	0	-3.30597	
91.66	0.337	0.103	-3.74521e-06	0	-2.242	4.3776e-07	0	0.0322611	0	0	-3.30597	
91.67	0.337	0.103	-3.73974e-06	0	-2.242	4.3712e-07	0	0.0322611	0	0	-3.30597	
91.68	0.337	0.103	-3.73427e-06	0	-2.242	4.3648e-07	0	0.0322611	0	0	-3.30597	
91.69	0.337	0.103	-3.72881e-06	0	-2.242	4.35842e-07	0	0.0322611	0	0	-3.30597	
91.7	0.337	0.103	-3.72336e-06	0	-2.242	4.35205e-07	0	0.0322611	0	0	-3.30597	
91.71	0.337	0.103	-3.71791e-06	0	-2.242	4.34569e-07	0	0.0322611	0	0	-3.30597	
91.72	0.337	0.103	-3.71248e-06	0	-2.242	4.33933e-07	0	0.0322611	0	0	-3.30597	
91.73	0.337	0.103	-3.70705e-06	0	-2.242	4.33299e-07	0	0.0322611	0	0	-3.30597	
91.74	0.337	0.103	-3.70163e-06	0	-2.242	4.32665e-07	0	0.0322611	0	0	-3.30597	
91.75	0.337	0.103	-3.69622e-06	0	-2.242	4.32033e-07	0	0.0322611	0	0	-3.30597	
91.76	0.337	0.103	-3.69081e-06	0	-2.242	4.31401e-07	0	0.0322611	0	0	-3.30597	
91.77	0.337	0.103	-3.68542e-06	0	-2.242	4.3077e-07	0	0.0322611	0	0	-3.30597	
91.78	0.337	0.103	-3.68003e-06	0	-2.242	4.30141e-07	0	0.0322611	0	0	-3.30597	
91.79	0.337	0.103	-3.67465e-06	0	-2.242	4.29512e-07	0	0.0322611	0	0	-3.30597	
91.8	0.337	0.103	-3.66928e-06	0	-2.242	4.28884e-07	0	0.0322611	0	0	-3.30597	
91.81	0.337	0.103	-3.66391e-06	0	-2.242	4.28257e-07	0	0.0322611	0	0	-3.30597	
91.82	0.337	0.103	-3.65855e-06	0	-2.242	4.2763e-07	0	0.0322611	0	0	-3.30597	
91.83	0.337	0.103	-3.65321e-06	0	-2.242	4.27005e-07	0	0.0322611	0	0	-3.30597	
91.84	0.337	0.103	-3.64786e-06	0	-2.242	4.26381e-07	0	0.0322611	0	0	-3.30597	
91.85	0.337	0.103	-3.64253e-06	0	-2.242	4.25758e-07	0	0.0322611	0	0	-3.30597	
91.86	0.337	0.103	-3.6372e-06	0	-2.242	4.25135e-07	0	0.0322611	0	0	-3.30597	
91.87	0.337	0.103	-3.63189e-06	0	-2.242	4.24513e-07	0	0.0322611	0	0	-3.30597	
91.88	0.337	0.103	-3.62658e-06	0	-2.242	4.23893e-07	0	0.0322611	0	0	-3.30597	
91.89	0.337	0.103	-3.62127e-06	0	-2.242	4.23273e-07	0	0.0322611	0	0	-3.30597	
91.9	0.337	0.103	-3.61598e-06	0	-2.242	4.22654e-07	0	0.0322611	0	0	-3.30597	
91.91	0.337	0.103	-3.61069e-06	0	-2.242	4.22036e-07	0	0.0322611	0	0	-3.30597	
91.92	0.337	0.103	-3.60541e-06	0	-2.242	4.21419e-07	0	0.0322611	0	0	-3.30597	
91.93	0.337	0.103	-3.60014e-06	0	-2.242	4.20803e-07	0	0.0322611	0	0	-3.30597	
91.94	0.337	0.103	-3.59488e-06	0	-2.242	4.20188e-07	0	0.0322611	0	0	-3.30597	
91.95	0.337	0.103	-3.58962e-06	0	-2.242	4.19573e-07	0	0.0322611	0	0	-3.30597	
91.96	0.337	0.103	-3.58437e-06	0	-2.242	4.1896e-07	0	0.0322611	0	0	-3.30597	
91.97	0.337	0.103	-3.57913e-06	0	-2.242	4.18347e-07	0	0.0322611	0	0	-3.30597	
91.98	0.337	0.103	-3.5739e-06	0	-2.242	4.17736e-07	0	0.0322611	0	0	-3.30597	
91.99	0.337	0.103	-3.56868e-06	0	-2.242	4.17125e-07	0	0.0322611	0	0	-3.30597	
92	0.337	0.103	-3.56346e-06	0	-2.242	4.16515e-07	0	0.0322611	0	0	-3.30597	
92.01	0.337	0.103	-3.55825e-06	0	-2.242	4.15906e-07	0	0.0322611	0	0	-3.30597	
92.02	0.337	0.103	-3.55305e-06	0	-2.242	4.15298e-07	0	0.0322611	0	0	-3.30597	
92.03	0.337	0.103	-3.54785e-06	0	-2.242	4.14691e-07	0	0.0322611	0	0	-3.30597	
92.04	0.337	0.103	-3.54266e-06	0	-2.242	4.14085e-07	0	0.0322611	0	0	-3.30597	
92.05	0.337	0.103	-3.53748e-06	0	-2.242	4.13479e-07	0	0.0322611	0	0	-3.30597	
92.06	0.337	0.103	-3.53231e-06	0	-2.242	4.12875e-07	0	0.0322611	0	0	-3.30597	
92.07	0.337	0.103	-3.52715e-06	0	-2.242	4.12271e-07	0	0.0322611	0	0	-3.30597	
92.08	0.337	0.103	-3.52199e-06	0	-2.242	4.11668e-07	0	0.0322611	0	0	-3.30597	
92.09	0.337	0.103	-3.51684e-06	0	-2.242	4.11066e-07	0	0.0322611	0	0	-3.30597	
92.1	0.337	0.103	-3.5117e-06	0	-2.242	4.10465e-07	0	0.0322611	0	0	-3.30597	
92.11	0.337	0.103	-3.50656e-06	0	-2.242	4.09865e-07	0	0.0322611	0	0	-3.30597	
92.12	0.337	0.103	-3.50144e-06	0	-2.242	4.09266e-07	0	0.0322611	0	0	-3.30597	
92.13	0.337	0.103	-3.49632e-06	0	-2.242	4.08667e-07	0	0.0322611	0	0	-3.30597	
92.14	0.337	0.103	-3.49121e-06	0	-2.242	4.0807e-07	0	0.0322611	0	0	-3.30597	
92.15	0.337	0.103	-3.4861e-06	0	-2.242	4.07473e-07	0	0.0322611	0	0	-3.30597	
92.16	0.337	0.103	-3.481e-06	0	-2.242	4.06878e-07	0	0.0322611	0	0	-3.30597	
92.17	0.337	0.103	-3.47591e-06	0	-2.242	4.06283e-07	0	0.0322611	0	0	-3.30597	
92.18	0.337	0.103	-3.47083e-06	0	-2.242	4.05689e-07	0	0.0322611	0	0	-3.30597	
92.19	0.337	0.103	-3.46576e-06	0	-2.242	4.05095e-07	0	0.0322611	0	0	-3.30597	
92.2	0.337	0.103	-3.46069e-06	0	-2.242	4.04503e-07	0	0.0322611	0	0	-3.30597	
92.21	0.337	0.103	-3.45563e-06	0	-2.242	4.03912e-07	0	0.0322611	0	0	-3.30597	
92.22	0.337	0.103	-3.45058e-06	0	-2.242	4.03321e-07	0	0.0322611	0	0	-3.30597	
92.23	0.337	0.103	-3.44553e-06	0	-2.242	4.02732e-07	0	0.0322611	0	0	-3.30597	
92.24	0.337	0.103	-3.4405e-06	0	-2.242	4.02143e-07	0	0.0322611	0	0	-3.30597	
92.25	0.337	0.103	-3.43547e-06	0	-2.242	4.01555e-07	0	0.0322611	0	0	-3.30597	
92.26	0.337	0.103	-3.43044e-06	0	-2.242	4.00968e-07	0	0.0322611	0	0	-3.30597	
92.27	0.337	0.103	-3.42543e-06	0	-2.242	4.00381e-07	0	0.0322611	0	0	-3.30597	
92.28	0.337	0.103	-3.42042e-06	0	-2.242	3.99796e-07	0	0.0322611	0	0	-3.30597	
92.29	0.337	0.103	-3.41542e-06	0	-2.242	3.99211e-07	0	0.0322611	0	0	-3.30597	
92.3	0.337	0.103	-3.41042e-06	0	-2.242	3.98628e-07	0	0.0322611	0	0	-3.30597	
92.31	0.337	0.103	-3.40544e-06	0	-2.242	3.98045e-07	0	0.0322611	0	0	-3.30597	
92.32	0.337	0.103	-3.40046e-06	0	-2.242	3.97463e-07	0	0.0322611	0	0	-3.30597	
92.33	0.337	0.103	-3.39549e-06	0	-2.242	3.96882e-07	0	0.0322611	0	0	-3.30597	
92.34	0.337	0.103	-3.39052e-06	0	-2.242	3.96302e-07	0	0.0322611	0	0	-3.30597	
92.35	0.337	0.103	-3.38557e-06	0	-2.242	3.95722e-07	0	0.0322611	0	0	-3.30597	
92.36	0.337	0.103	-3.38062e-06	0	-2.242	3.95144e-07	0	0.0322611	0	0	-3.30597	
92.37	0.337	0.103	-3.37567e-06	0	-2.242	3.94566e-07	0	0.0322611	0	0	-3.30597	
92.38	0.337	0.103	-3.37074e-06	0	-2.242	3.93989e-07	0	0.0322611	0	0	-3.30597	
92.39	0.337	0.103	-3.36581e-06	0	-2.242	3.93413e-07	0	0.0322611	0	0	-3.30597	
92.4	0.337	0.103	-3.36089e-06	0	-2.242	3.92838e-07	0	0.0322611	0	0	-3.30597	
92.41	0.337	0.103	-3.35597e-06	0	-2.242	3.92263e-07	0	0.0322611	0	0	-3.30597	
92.42	0.337	0.103	-3.35107e-06	0	-2.242	3.9169e-07	0	0.0322611	0	0	-3.30597	
92.43	0.337	0.103	-3.34617e-06	0	-2.242	3.91117e-07	0	0.0322611	0	0	-3.30597	
92.44	0.337	0.103	-3.34128e-06	0	-2.242	3.90545e-07	0	0.0322611	0	0	-3.30597	
92.45	0.337	0.103	-3.33639e-06	0	-2.242	3.89974e-07	0	0.0322611	0	0	-3.30597	
92.46	0.337	0.103	-3.33151e-06	0	-2.242	3.89404e-07	0	0.0322611	0	0	-3.30597	
92.47	0.337	0.103	-3.32664e-06	0	-2.242	3.88835e-07	0	0.0322611	0	0	-3.30597	
92.48	0.337	0.103	-3.32178e-06	0	-2.242	3.88266e-07	0	0.0322611	0	0	-3.30597	
92.49	0.337	0.103	-3.31692e-06	0	-2.242	3.87699e-07	0	0.0322611	0	0	-3.30597	
92.5	0.337	0.103	-3.31207e-06	0	-2.242	3.87132e-07	0	0.0322611	0	0	-3.30597	
92.51	0.337	0.103	-3.30723e-06	0	-2.242	3.86566e-07	0	0.0322611	0	0	-3.30597	
92.52	0.337	0.103	-3.30239e-06	0	-2.242	3.86001e-07	0	0.0322611	0	0	-3.30597	
92.53	0.337	0.103	-3.29756e-06	0	-2.242	3.85436e-07	0	0.0322611	0	0	-3.30597	
92.54	0.337	0.103	-3.29274e-06	0	-2.242	3.84873e-07	0	0.0322611	0	0	-3.30597	
92.55	0.337	0.103	-3.28793e-06	0	-2.242	3.8431e-07	0	0.0322611	0	0	-3.30597	
92.56	0.337	0.103	-3.28312e-06	0	-2.242	3.83748e-07	0	0.0322611	0	0	-3.30597	
92.57	0.337	0.103	-3.27832e-06	0	-2.242	3.83187e-07	0	0.0322611	0	0	-3.30597	
92.58	0.337	0.103	-3.27353e-06	0	-2.242	3.82627e-07	0	0.0322611	0	0	-3.30597	
92.59	0.337	0.103	-3.26874e-06	0	-2.242	3.82067e-07	0	0.0322611	0	0	-3.30597	
92.6	0.337	0.103	-3.26396e-06	0	-2.242	3.81509e-07	0	0.0322611	0	0	-3.30597	
92.61	0.337	0.103	-3.25919e-06	0	-2.242	3.80951e-07	0	0.0322611	0	0	-3.30597	
92.62	0.337	0.103	-3.25443e-06	0	-2.242	3.80394e-07	0	0.0322611	0	0	-3.30597	
92.63	0.337	0.103	-3.24967e-06	0	-2.242	3.79838e-07	0	0.0322611	0	0	-3.30597	
92.64	0.337	0.103	-3.24492e-06	0	-2.242	3.79282e-07	0	0.0322611	0	0	-3.30597	
92.65	0.337	0.103	-3.24017e-06	0	-2.242	3.78728e-07	0	0.0322611	0	0	-3.30597	
92.66	0.337	0.103	-3.23543e-06	0	-2.242	3.78174e-07	0	0.0322611	0	0	-3.30597	
92.67	0.337	0.103	-3.2307e-06	0	-2.242	3.77621e-07	0	0.0322611	0	0	-3.30597	
92.68	0.337	0.103	-3.22598e-06	0	-2.242	3.77069e-07	0	0.0322611	0	0	-3.30597	
92.69	0.337	0.103	-3.22126e-06	0	-2.242	3.76518e-07	0	0.0322611	0	0	-3.30597	
92.7	0.337	0.103	-3.21655e-06	0	-2.242	3.75967e-07	0	0.0322611	0	0	-3.30597	
92.71	0.337	0.103	-3.21185e-06	0	-2.242	3.75418e-07	0	0.0322611	0	0	-3.30597	
92.72	0.337	0.103	-3.20716e-06	0	-2.242	3.74869e-07	0	0.0322611	0	0	-3.30597	
92.73	0.337	0.103	-3.20247e-06	0	-2.242	3.74321e-07	0	0.0322611	0	0	-3.30597	
92.74	0.337	0.103	-3.19778e-06	0	-2.242	3.73773e-07	0	0.0322611	0	0	-3.30597	
92.75	0.337	0.103	-3.19311e-06	0	-2.242	3.73227e-07	0	0.0322611	0	0	-3.30597	
92.76	0.337	0.103	-3.18844e-06	0	-2.242	3.72681e-07	0	0.0322611	0	0	-3.30597	
92.77	0.337	0.103	-3.18378e-06	0	-2.242	3.72136e-07	0	0.0322611	0	0	-3.30597	
92.78	0.337	0.103	-3.17912e-06	0	-2.242	3.71592e-07	0	0.0322611	0	0	-3.30597	
92.79	0.337	0.103	-3.17447e-06	0	-2.242	3.71049e-07	0	0.0322611	0	0	-3.30597	
92.8	0.337	0.103	-3.16983e-06	0	-2.242	3.70506e-07	0	0.0322611	0	0	-3.30597	
92.81	0.337	0.103	-3.1652e-06	0	-2.242	3.69965e-07	0	0.0322611	0	0	-3.30597	
92.82	0.337	0.103	-3.16057e-06	0	-2.242	3.69424e-07	0	0.0322611	0	0	-3.30597	
92.83	0.337	0.103	-3.15595e-06	0	-2.242	3.68884e-07	0	0.0322611	0	0	-3.30597	
92.84	0.337	0.103	-3.15134e-06	0	-2.242	3.68344e-07	0	0.0322611	0	0	-3.30597	
92.85	0.337	0.103	-3.14673e-06	0	-2.242	3.67806e-07	0	0.0322611	0	0	-3.30597	
92.86	0.337	0.103	-3.14213e-06	0	-2.242	3.67268e-07	0	0.0322611	0	0	-3.30597	
92.87	0.337	0.103	-3.13753e-06	0	-2.242	3.66731e-07	0	0.0322611	0	0	-3.30597	
92.88	0.337	0.103	-3.13295e-06	0	-2.242	3.66195e-07	0	0.0322611	0	0	-3.30597	
92.89	0.337	0.103	-3.12837e-06	0	-2.242	3.65659e-07	0	0.0322611	0	0	-3.30597	
92.9	0.337	0.103	-3.12379e-06	0	-2.242	3.65125e-07	0	0.0322611	0	0	-3.30597	
92.91	0.337	0.103	-3.11922e-06	0	-2.242	3.64591e-07	0	0.0322611	0	0	-3.30597	
92.92	0.337	0.103	-3.11466e-06	0	-2.242	3.64058e-07	0	0.0322611	0	0	-3.30597	
92.93	0.337	0.103	-3.11011e-06	0	-2.242	3.63526e-07	0	0.0322611	0	0	-3.30597	
92.94	0.337	0.103	-3.10556e-06	0	-2.242	3.62994e-07	0	0.0322611	0	0	-3.30597	
92.95	0.337	0.103	-3.10102e-06	0	-2.242	3.62463e-07	0	0.0322611	0	0	-3.30597	
92.96	0.337	0.103	-3.09649e-06	0	-2.242	3.61933e-07	0	0.0322611	0	0	-3.30597	
92.97	0.337	0.103	-3.09196e-06	0	-2.242	3.61404e-07	0	0.0322611	0	0	-3.30597	
92.98	0.337	0.103	-3.08744e-06	0	-2.242	3.60876e-07	0	0.0322611	0	0	-3.30597	
92.99	0.337	0.103	-3.08293e-06	0	-2.242	3.60348e-07	0	0.0322611	0	0	-3.30597	
93	0.337	0.103	-3.07842e-06	0	-2.242	3.59821e-07	0	0.0322611	0	0	-3.30597	
93.01	0.337	0.103	-3.07392e-06	0	-2.242	3.59295e-07	0	0.0322611	0	0	-3.30597	
93.02	0.337	0.103	-3.06942e-06	0	-2.242	3.5877e-07	0	0.0322611	0	0	-3.30597	
93.03	0.337	0.103	-3.06494e-06	0	-2.242	3.58245e-07	0	0.0322611	0	0	-3.30597	
93.04	0.337	0.103	-3.06045e-06	0	-2.242	3.57722e-07	0	0.0322611	0	0	-3.30597	
93.05	0.337	0.103	-3.05598e-06	0	-2.242	3.57198e-07	0	0.0322611	0	0	-3.30597	
93.06	0.337	0.103	-3.05151e-06	0	-2.242	3.56676e-07	0	0.0322611	0	0	-3.30597	
93.07	0.337	0.103	-3.04705e-06	0	-2.242	3.56155e-07	0	0.0322611	0	0	-3.30597	
93.08	0.337	0.103	-3.04259e-06	0	-2.242	3.55634e-07	0	0.0322611	0	0	-3.30597	
93.09	0.337	0.103	-3.03815e-06	0	-2.242	3.55114e-07	0	0.0322611	0	0	-3.30597	
93.1	0.337	0.103	-3.0337e-06	0	-2.242	3.54595e-07	0	0.0322611	0	0	-3.30597	
93.11	0.337	0.103	-3.02927e-06	0	-2.242	3.54076e-07	0	0.0322611	0	0	-3.30597	
93.12	0.337	0.103	-3.02484e-06	0	-2.242	3.53559e-07	0	0.0322611	0	0	-3.30597	
93.13	0.337	0.103	-3.02042e-06	0	-2.242	3.53042e-07	0	0.0322611	0	0	-3.30597	
93.14	0.337	0.103	-3.016e-06	0	-2.242	3.52526e-07	0	0.0322611	0	0	-3.30597	
93.15	0.337	0.103	-3.01159e-06	0	-2.242	3.5201e-07	0	0.0322611	0	0	-3.30597	
93.16	0.337	0.103	-3.00719e-06	0	-2.242	3.51496e-07	0	0.0322611	0	0	-3.30597	
93.17	0.337	0.103	-3.00279e-06	0	-2.242	3.50982e-07	0	0.0322611	0	0	-3.30597	
93.18	0.337	0.103	-2.9984e-06	0	-2.242	3.50468e-07	0	0.0322611	0	0	-3.30597	
93.19	0.337	0.103	-2.99402e-06	0	-2.242	3.49956e-07	0	0.0322611	0	0	-3.30597	
93.2	0.337	0.103	-2.98964e-06	0	-2.242	3.49444e-07	0	0.0322611	0	0	-3.30597	
93.21	0.337	0.103	-2.98527e-06	0	-2.242	3.48933e-07	0	0.0322611	0	0	-3.30597	
93.22	0.337	0.103	-2.9809e-06	0	-2.242	3.48423e-07	0	0.0322611	0	0	-3.30597	
93.23	0.337	0.103	-2.97655e-06	0	-2.242	3.47914e-07	0	0.0322611	0	0	-3.30597	
93.24	0.337	0.103	-2.97219e-06	0	-2.242	3.47405e-07	0	0.0322611	0	0	-3.30597	
93.25	0.337	0.103	-2.96785e-06	0	-2.242	3.46897e-07	0	0.0322611	0	0	-3.30597	
93.26	0.337	0.103	-2.96351e-06	0	-2.242	3.4639e-07	0	0.0322611	0	0	-3.30597	
93.27	0.337	0.103	-2.95918e-06	0	-2.242	3.45884e-07	0	0.0322611	0	0	-3.30597	
93.28	0.337	0.103	-2.95485e-06	0	-2.242	3.45378e-07	0	0.0322611	0	0	-3.30597	
93.29	0.337	0.103	-2.95053e-06	0	-2.242	3.44873e-07	0	0.0322611	0	0	-3.30597	
93.3	0.337	0.103	-2.94622e-06	0	-2.242	3.44369e-07	0	0.0322611	0	0	-3.30597	
93.31	0.337	0.103	-2.94191e-06	0	-2.242	3.43865e-07	0	0.0322611	0	0	-3.30597	
93.32	0.337	0.103	-2.93761e-06	0	-2.242	3.43362e-07	0	0.0322611	0	0	-3.30597	
93.33	0.337	0.103	-2.93331e-06	0	-2.242	3.4286e-07	0	0.0322611	0	0	-3.30597	
93.34	0.337	0.103	-2.92902e-06	0	-2.242	3.42359e-07	0	0.0322611	0	0	-3.30597	
93.35	0.337	0.103	-2.92474e-06	0	-2.242	3.41859e-07	0	0.0322611	0	0	-3.30597	
93.36	0.337	0.103	-2.92046e-06	0	-2.242	3.41359e-07	0	0.0322611	0	0	-3.30597	
93.37	0.337	0.103	-2.91619e-06	0	-2.242	3.4086e-07	0	0.0322611	0	0	-3.30597	
93.38	0.337	0.103	-2.91193e-06	0	-2.242	3.40361e-07	0	0.0322611	0	0	-3.30597	
93.39	0.337	0.103	-2.90767e-06	0	-2.242	3.39864e-07	0	0.0322611	0	0	-3.30597	
93.4	0.337	0.103	-2.90342e-06	0	-2.242	3.39367e-07	0	0.0322611	0	0	-3.30597	
93.41	0.337	0.103	-2.89918e-06	0	-2.242	3.38871e-07	0	0.0322611	0	0	-3.30597	
93.42	0.337	0.103	-2.89494e-06	0	-2.242	3.38375e-07	0	0.0322611	0	0	-3.30597	
93.43	0.337	0.103	-2.8907e-06	0	-2.242	3.3788e-07	0	0.0322611	0	0	-3.30597	
93.44	0.337	0.103	-2.88648e-06	0	-2.242	3.37386e-07	0	0.0322611	0	0	-3.30597	
93.45	0.337	0.103	-2.88226e-06	0	-2.242	3.36893e-07	0	0.0322611	0	0	-3.30597	
93.46	0.337	0.103	-2.87804e-06	0	-2.242	3.364e-07	0	0.0322611	0	0	-3.30597	
93.47	0.337	0.103	-2.87384e-06	0	-2.242	3.35909e-07	0	0.0322611	0	0	-3.30597	
93.48	0.337	0.103	-2.86963e-06	0	-2.242	3.35418e-07	0	0.0322611	0	0	-3.30597	
