3.12	0.337	0.103	2.23282	0	0.128297	0.282653	0	-10.3436	0	0	0	
3.13	0.337	0.103	2.23564	0	0.0248606	0.282653	0	-10.3436	0	0	0	
3.14	0.337	0.103	2.23847	0	-0.0785754	0.282653	0	-10.3436	0	0	0	
3.15	0.337	0.103	2.23464	0	-0.181471	-1.61333	0	-10.1896	0	0	0	
3.16	0.337	0.103	2.21851	0	-0.283367	-1.61333	0	-10.1896	0	0	0	
3.17	0.337	0.103	2.20238	0	-0.385264	-1.61333	0	-10.1896	0	0	0	
3.18	0.337	0.103	2.18624	0	-0.48716	-1.61333	0	-10.1896	0	0	0	
3.19	0.337	0.103	2.16371	0	-0.587318	-3.43822	0	-9.69429	0	0	0	
3.2	0.337	0.103	2.12932	0	-0.684261	-3.43822	0	-9.69429	0	0	0	
3.21	0.337	0.103	2.09494	0	-0.781204	-3.43822	0	-9.69429	0	0	0	
3.22	0.337	0.103	2.06056	0	-0.878147	-3.43822	0	-9.69429	0	0	0	
3.23	0.337	0.103	2.02023	0	-0.972228	-5.13204	0	-8.87914	0	0	0	
3.24	0.337	0.103	1.96891	0	-1.06102	-5.13204	0	-8.87914	0	0	0	
3.25	0.337	0.103	1.91759	0	-1.14981	-5.13204	0	-8.87914	0	0	0	
3.26	0.337	0.103	1.86627	0	-1.2386	-5.13204	0	-8.87914	0	0	0	
3.27	0.337	0.103	1.80966	0	-1.32352	-6.6404	0	-7.77598	0	0	0	
3.28	0.337	0.103	1.74325	0	-1.40128	-6.6404	0	-7.77598	0	0	0	
3.29	0.337	0.103	1.67685	0	-1.47904	-6.6404	0	-7.77598	0	0	0	
3.3	0.337	0.103	1.61044	0	-1.5568	-6.6404	0	-7.77598	0	0	0	
3.31	0.337	0.103	1.53956	0	-1.62982	-7.91615	0	-6.42543	0	0	0	
3.32	0.337	0.103	1.4604	0	-1.69407	-7.91615	0	-6.42543	0	0	0	
3.33	0.337	0.103	1.38124	0	-1.75833	-7.91615	0	-6.42543	0	0	0	
3.34	0.337	0.103	1.30208	0	-1.82258	-7.91615	0	-6.42543	0	0	0	
3.35	0.337	0.103	1.21939	0	-1.8814	-8.92073	0	-4.87547	0	0	0	
3.36	0.337	0.103	1.13018	0	-1.93015	-8.92073	0	-4.87547	0	0	0	
3.37	0.337	0.103	1.04097	0	-1.97891	-8.92073	0	-4.87547	0	0	0	
3.38	0.337	0.103	0.951767	0	-2.02766	-8.92073	0	-4.87547	0	0	0	
3.39	0.337	0.103	0.860087	0	-2.07046	-9.62521	0	-3.17958	0	0	0	
3.4	0.337	0.103	0.763835	0	-2.10226	-9.62521	0	-3.17958	0	0	0	
3.41	0.337	0.103	0.667583	0	-2.13405	-9.62521	0	-3.17958	0	0	0	
3.42	0.337	0.103	0.57133	0	-2.16585	-9.62521	0	-3.17958	0	0	0	
3.43	0.337	0.103	0.473724	0	-2.19138	-10.011	0	-1.39495	0	0	0	
3.44	0.337	0.103	0.373614	0	-2.20533	-10.011	0	-1.39495	0	0	0	
3.45	0.337	0.103	0.273504	0	-2.21928	-10.011	0	-1.39495	0	0	0	
3.46	0.337	0.103	0.173394	0	-2.23323	-10.011	0	-1.39495	0	0	0	
3.47	0.337	0.103	0.0730758	0	-2.24081	-10.0702	0	0.419531	0	0	0	
3.48	0.337	0.103	-0.027626	0	-2.23661	-10.0702	0	0.419531	0	0	0	
3.49	0.337	0.103	-0.128328	0	-2.23242	-10.0702	0	0.419531	0	0	0	
3.5	0.337	0.103	-0.22903	0	-2.22822	-10.0702	0	0.419531	0	0	0	
3.51	0.337	0.103	-0.328802	0	-2.21776	-9.80545	0	2.20517	0	0	0	
3.52	0.337	0.103	-0.426856	0	-2.19571	-9.80545	0	2.20517	0	0	0	
3.53	0.337	0.103	-0.524911	0	-2.17366	-9.80545	0	2.20517	0	0	0	
3.54	0.337	0.103	-0.622965	0	-2.1516	-9.80545	0	2.20517	0	0	0	
3.55	0.337	0.103	-0.718999	0	-2.12358	-9.22981	0	3.90533	0	0	0	
3.56	0.337	0.103	-0.811297	0	-2.08453	-9.22981	0	3.90533	0	0	0	
3.57	0.337	0.103	-0.903595	0	-2.04548	-9.22981	0	3.90533	0	0	0	
3.58	0.337	0.103	-0.995893	0	-2.00642	-9.22981	0	3.90533	0	0	0	
3.59	0.337	0.103	-1.08516	0	-1.96189	-8.36589	0	5.46724	0	0	0	
3.6	0.337	0.103	-1.16882	0	-1.90721	-8.36589	0	5.46724	0	0	0	
3.61	0.337	0.103	-1.25248	0	-1.85254	-8.36589	0	5.46724	0	0	0	
3.62	0.337	0.103	-1.33613	0	-1.79787	-8.36589	0	5.46724	0	0	0	
3.63	0.337	0.103	-1.41586	0	-1.73836	-7.24497	0	6.84347	0	0	0	
3.64	0.337	0.103	-1.48831	0	-1.66993	-7.24497	0	6.84347	0	0	0	
3.65	0.337	0.103	-1.56076	0	-1.60149	-7.24497	0	6.84347	0	0	0	
3.66	0.337	0.103	-1.63321	0	-1.53306	-7.24497	0	6.84347	0	0	0	
3.67	0.337	0.103	-1.70095	0	-1.46059	-5.90582	0	7.99339	0	0	0	
3.68	0.337	0.103	-1.76001	0	-1.38065	-5.90582	0	7.99339	0	0	0	
3.69	0.337	0.103	-1.81907	0	-1.30072	-5.90582	0	7.99339	0	0	0	
3.7	0.337	0.103	-1.87813	0	-1.22079	-5.90582	0	7.99339	0	0	0	
3.71	0.337	0.103	-1.93188	0	-1.13772	-4.39325	0	8.88417	0	0	0	
3.72	0.337	0.103	-1.97581	0	-1.04888	-4.39325	0	8.88417	0	0	0	
3.73	0.337	0.103	-2.01974	0	-0.960041	-4.39325	0	8.88417	0	0	0	
3.74	0.337	0.103	-2.06367	0	-0.871199	-4.39325	0	8.88417	0	0	0	
3.75	0.337	0.103	-2.10186	0	-0.780224	-2.75661	0	9.4917	0	0	0	
3.76	0.337	0.103	-2.12943	0	-0.685307	-2.75661	0	9.4917	0	0	0	
3.77	0.337	0.103	-2.15699	0	-0.59039	-2.75661	0	9.4917	0	0	0	
3.78	0.337	0.103	-2.18456	0	-0.495473	-2.75661	0	9.4917	0	0	0	
3.79	0.337	0.103	-2.20613	0	-0.39947	-1.04816	0	9.80106	0	0	0	
3.8	0.337	0.103	-2.21661	0	-0.301459	-1.04816	0	9.80106	0	0	0	
3.81	0.337	0.103	-2.22709	0	-0.203449	-1.04816	0	9.80106	0	0	0	
3.82	0.337	0.103	-2.23757	0	-0.105438	-1.04816	0	9.80106	0	0	0	
3.83	0.337	0.103	-2.24199	0	-0.00740765	0.678644	0	9.80676	0	0	0	
3.84	0.337	0.103	-2.2352	0	0.09066	0.678644	0	9.80676	0	0	0	
3.85	0.337	0.103	-2.22841	0	0.188728	0.678644	0	9.80676	0	0	0	
3.86	0.337	0.103	-2.22163	0	0.286795	0.678644	0	9.80676	0	0	0	
3.87	0.337	0.103	-2.2089	0	0.38383	2.37079	0	9.51273	0	0	0	
3.88	0.337	0.103	-2.18519	0	0.478958	2.37079	0	9.51273	0	0	0	
3.89	0.337	0.103	-2.16148	0	0.574085	2.37079	0	9.51273	0	0	0	
3.9	0.337	0.103	-2.13778	0	0.669212	2.37079	0	9.51273	0	0	0	
3.91	0.337	0.103	-2.10843	0	0.7623	3.97729	0	8.9319	0	0	0	
3.92	0.337	0.103	-2.06865	0	0.851619	3.97729	0	8.9319	0	0	0	
3.93	0.337	0.103	-2.02888	0	0.940938	3.97729	0	8.9319	0	0	0	
3.94	0.337	0.103	-1.98911	0	1.03026	3.97729	0	8.9319	0	0	0	
3.95	0.337	0.103	-1.94416	0	1.1166	5.45073	0	8.08565	0	0	0	
3.96	0.337	0.103	-1.88965	0	1.19746	5.45073	0	8.08565	0	0	0	
3.97	0.337	0.103	-1.83515	0	1.27832	5.45073	0	8.08565	0	0	0	
3.98	0.337	0.103	-1.78064	0	1.35917	5.45073	0	8.08565	0	0	0	
3.99	0.337	0.103	-1.72157	0	1.43623	6.74854	0	7.00294	0	0	0	
4	0.337	0.103	-1.65409	0	1.50626	6.74854	0	7.00294	0	0	0	
4.01	0.337	0.103	-1.5866	0	1.57629	6.74854	0	7.00294	0	0	0	
4.02	0.337	0.103	-1.51912	0	1.64632	6.74854	0	7.00294	0	0	0	
4.03	0.337	0.103	-1.44782	0	1.71184	7.83422	0	5.71928	0	0	0	
4.04	0.337	0.103	-1.36948	0	1.76903	7.83422	0	5.71928	0	0	0	
4.05	0.337	0.103	-1.29113	0	1.82622	7.83422	0	5.71928	0	0	0	
4.06	0.337	0.103	-1.21279	0	1.88342	7.83422	0	5.71928	0	0	0	
4.07	0.337	0.103	-1.13149	0	1.93554	8.67823	0	4.2755	0	0	0	
4.08	0.337	0.103	-1.0447	0	1.97829	8.67823	0	4.2755	0	0	0	
4.09	0.337	0.103	-0.957921	0	2.02105	8.67823	0	4.2755	0	0	0	
4.1	0.337	0.103	-0.871139	0	2.0638	8.67823	0	4.2755	0	0	0	
4.11	0.337	0.103	-0.782317	0	2.10108	9.25874	0	2.71643	0	0	0	
4.12	0.337	0.103	-0.68973	0	2.12825	9.25874	0	2.71643	0	0	0	
4.13	0.337	0.103	-0.597143	0	2.15541	9.25874	0	2.71643	0	0	0	
4.14	0.337	0.103	-0.504555	0	2.18257	9.25874	0	2.71643	0	0	0	
4.15	0.337	0.103	-0.410903	0	2.20402	9.56206	0	1.08947	0	0	0	
4.16	0.337	0.103	-0.315282	0	2.21492	9.56206	0	1.08947	0	0	0	
4.17	0.337	0.103	-0.219661	0	2.22581	9.56206	0	1.08947	0	0	0	
4.18	0.337	0.103	-0.124041	0	2.23671	9.56206	0	1.08947	0	0	0	
4.19	0.337	0.103	-0.0283471	0	2.24182	9.58288	0	-0.556823	0	0	0	
4.2	0.337	0.103	0.0674817	0	2.23625	9.58288	0	-0.556823	0	0	0	
4.21	0.337	0.103	0.16331	0	2.23068	9.58288	0	-0.556823	0	0	0	
4.22	0.337	0.103	0.259139	0	2.22512	9.58288	0	-0.556823	0	0	0	
4.23	0.337	0.103	0.354059	0	2.21387	9.32421	0	-2.17423	0	0	0	
4.24	0.337	0.103	0.447301	0	2.19212	9.32421	0	-2.17423	0	0	0	
4.25	0.337	0.103	0.540543	0	2.17038	9.32421	0	-2.17423	0	0	0	
4.26	0.337	0.103	0.633786	0	2.14864	9.32421	0	-2.17423	0	0	0	
4.27	0.337	0.103	0.725176	0	2.12148	8.79712	0	-3.7162	0	0	0	
4.28	0.337	0.103	0.813147	0	2.08432	8.79712	0	-3.7162	0	0	0	
4.29	0.337	0.103	0.901119	0	2.04716	8.79712	0	-3.7162	0	0	0	
4.3	0.337	0.103	0.98909	0	2.01	8.79712	0	-3.7162	0	0	0	
4.31	0.337	0.103	1.07433	0	1.96783	8.02023	0	-5.13921	0	0	0	
4.32	0.337	0.103	1.15453	0	1.91644	8.02023	0	-5.13921	0	0	0	
4.33	0.337	0.103	1.23474	0	1.86505	8.02023	0	-5.13921	0	0	0	
4.34	0.337	0.103	1.31494	0	1.81366	8.02023	0	-5.13921	0	0	0	
4.35	0.337	0.103	1.39162	0	1.75782	7.019	0	-6.40391	0	0	0	
4.36	0.337	0.103	1.46181	0	1.69378	7.019	0	-6.40391	0	0	0	
4.37	0.337	0.103	1.532	0	1.62975	7.019	0	-6.40391	0	0	0	
4.38	0.337	0.103	1.60219	0	1.56571	7.019	0	-6.40391	0	0	0	
4.39	0.337	0.103	1.66819	0	1.4979	5.82484	0	-7.47617	0	0	0	
4.4	0.337	0.103	1.72644	0	1.42314	5.82484	0	-7.47617	0	0	0	
4.41	0.337	0.103	1.78469	0	1.34838	5.82484	0	-7.47617	0	0	0	
4.42	0.337	0.103	1.84293	0	1.27362	5.82484	0	-7.47617	0	0	0	
4.43	0.337	0.103	1.89644	0	1.19586	4.4741	0	-8.32792	0	0	0	
4.44	0.337	0.103	1.94118	0	1.11258	4.4741	0	-8.32792	0	0	0	
4.45	0.337	0.103	1.98592	0	1.0293	4.4741	0	-8.32792	0	0	0	
4.46	0.337	0.103	2.03066	0	0.946024	4.4741	0	-8.32792	0	0	0	
4.47	0.337	0.103	2.07025	0	0.860602	3.00693	0	-8.93783	0	0	0	
4.48	0.337	0.103	2.10032	0	0.771224	3.00693	0	-8.93783	0	0	0	
4.49	0.337	0.103	2.13039	0	0.681846	3.00693	0	-8.93783	0	0	0	
4.5	0.337	0.103	2.16046	0	0.592468	3.00693	0	-8.93783	0	0	0	
4.51	0.337	0.103	2.18511	0	0.501846	1.46604	0	-9.29172	0	0	0	
4.52	0.337	0.103	2.19977	0	0.408929	1.46604	0	-9.29172	0	0	0	
4.53	0.337	0.103	2.21443	0	0.316012	1.46604	0	-9.29172	0	0	0	
4.54	0.337	0.103	2.22909	0	0.223095	1.46604	0	-9.29172	0	0	0	
4.55	0.337	0.103	2.23824	0	0.129857	-0.104501	0	-9.38284	0	0	0	
4.56	0.337	0.103	2.23719	0	0.0360289	-0.104501	0	-9.38284	0	0	0	
4.57	0.337	0.103	2.23615	0	-0.0577995	-0.104501	0	-9.38284	0	0	0	
4.58	0.337	0.103	2.2351	0	-0.151628	-0.104501	0	-9.38284	0	0	0	
4.59	0.337	0.103	2.22859	0	-0.244856	-1.66059	0	-9.21187	0	0	0	
4.6	0.337	0.103	2.21198	0	-0.336974	-1.66059	0	-9.21187	0	0	0	
4.61	0.337	0.103	2.19538	0	-0.429093	-1.66059	0	-9.21187	0	0	0	
4.62	0.337	0.103	2.17877	0	-0.521212	-1.66059	0	-9.21187	0	0	0	
4.63	0.337	0.103	2.1569	0	-0.611837	-3.15924	0	-8.78675	0	0	0	
4.64	0.337	0.103	2.12531	0	-0.699704	-3.15924	0	-8.78675	0	0	0	
4.65	0.337	0.103	2.09372	0	-0.787572	-3.15924	0	-8.78675	0	0	0	
4.66	0.337	0.103	2.06212	0	-0.875439	-3.15924	0	-8.78675	0	0	0	
4.67	0.337	0.103	2.02561	0	-0.960972	-4.55982	0	-8.1223	0	0	0	
4.68	0.337	0.103	1.98001	0	-1.0422	-4.55982	0	-8.1223	0	0	0	
4.69	0.337	0.103	1.93441	0	-1.12342	-4.55982	0	-8.1223	0	0	0	
4.7	0.337	0.103	1.88882	0	-1.20464	-4.55982	0	-8.1223	0	0	0	
4.71	0.337	0.103	1.83877	0	-1.28276	-5.82505	0	-7.23966	0	0	0	
4.72	0.337	0.103	1.78052	0	-1.35516	-5.82505	0	-7.23966	0	0	0	
4.73	0.337	0.103	1.72227	0	-1.42756	-5.82505	0	-7.23966	0	0	0	
4.74	0.337	0.103	1.66402	0	-1.49995	-5.82505	0	-7.23966	0	0	0	
4.75	0.337	0.103	1.60192	0	-1.56858	-6.92198	0	-6.16555	0	0	0	
4.76	0.337	0.103	1.5327	0	-1.63023	-6.92198	0	-6.16555	0	0	0	
4.77	0.337	0.103	1.46348	0	-1.69189	-6.92198	0	-6.16555	0	0	0	
4.78	0.337	0.103	1.39426	0	-1.75354	-6.92198	0	-6.16555	0	0	0	
4.79	0.337	0.103	1.32187	0	-1.81086	-7.82281	0	-4.93149	0	0	0	
4.8	0.337	0.103	1.24364	0	-1.86018	-7.82281	0	-4.93149	0	0	0	
4.81	0.337	0.103	1.16542	0	-1.90949	-7.82281	0	-4.93149	0	0	0	
4.82	0.337	0.103	1.08719	0	-1.95881	-7.82281	0	-4.93149	0	0	0	
4.83	0.337	0.103	1.00656	0	-2.00335	-8.50548	0	-3.57278	0	0	0	
4.84	0.337	0.103	0.921506	0	-2.03908	-8.50548	0	-3.57278	0	0	0	
4.85	0.337	0.103	0.836451	0	-2.0748	-8.50548	0	-3.57278	0	0	0	
4.86	0.337	0.103	0.751396	0	-2.11053	-8.50548	0	-3.57278	0	0	0	
4.87	0.337	0.103	0.664765	0	-2.14118	-8.95419	0	-2.12749	0	0	0	
4.88	0.337	0.103	0.575223	0	-2.16245	-8.95419	0	-2.12749	0	0	0	
4.89	0.337	0.103	0.485681	0	-2.18373	-8.95419	0	-2.12749	0	0	0	
4.9	0.337	0.103	0.396139	0	-2.205	-8.95419	0	-2.12749	0	0	0	
4.91	0.337	0.103	0.305875	0	-2.22104	-9.15968	0	-0.635402	0	0	0	
4.92	0.337	0.103	0.214278	0	-2.22739	-9.15968	0	-0.635402	0	0	0	
4.93	0.337	0.103	0.122682	0	-2.23374	-9.15968	0	-0.635402	0	0	0	
4.94	0.337	0.103	0.0310848	0	-2.2401	-9.15968	0	-0.635402	0	0	0	
4.95	0.337	0.103	-0.0603701	0	-2.24119	-9.11931	0	0.863136	0	0	0	
4.96	0.337	0.103	-0.151563	0	-2.23256	-9.11931	0	0.863136	0	0	0	
4.97	0.337	0.103	-0.242756	0	-2.22392	-9.11931	0	0.863136	0	0	0	
4.98	0.337	0.103	-0.333949	0	-2.21529	-9.11931	0	0.863136	0	0	0	
4.99	0.337	0.103	-0.424151	0	-2.20151	-8.83704	0	2.32825	0	0	0	
5	0.337	0.103	-0.512521	0	-2.17823	-8.83704	0	2.32825	0	0	0	
5.01	0.337	0.103	-0.600891	0	-2.15495	-8.83704	0	2.32825	0	0	0	
5.02	0.337	0.103	-0.689262	0	-2.13167	-8.83704	0	2.32825	0	0	0	
5.03	0.337	0.103	-0.775826	0	-2.10349	-8.32313	0	3.72158	0	0	0	
5.04	0.337	0.103	-0.859057	0	-2.06627	-8.32313	0	3.72158	0	0	0	
5.05	0.337	0.103	-0.942289	0	-2.02906	-8.32313	0	3.72158	0	0	0	
5.06	0.337	0.103	-1.02552	0	-1.99184	-8.32313	0	3.72158	0	0	0	
5.07	0.337	0.103	-1.10619	0	-1.95011	-7.5938	0	5.00732	0	0	0	
5.08	0.337	0.103	-1.18213	0	-1.90003	-7.5938	0	5.00732	0	0	0	
5.09	0.337	0.103	-1.25806	0	-1.84996	-7.5938	0	5.00732	0	0	0	
5.1	0.337	0.103	-1.334	0	-1.79989	-7.5938	0	5.00732	0	0	0	
5.11	0.337	0.103	-1.4067	0	-1.74579	-6.67063	0	6.15303	0	0	0	
5.12	0.337	0.103	-1.4734	0	-1.68426	-6.67063	0	6.15303	0	0	0	
5.13	0.337	0.103	-1.54011	0	-1.62273	-6.67063	0	6.15303	0	0	0	
5.14	0.337	0.103	-1.60682	0	-1.5612	-6.67063	0	6.15303	0	0	0	
5.15	0.337	0.103	-1.66969	0	-1.49623	-5.57991	0	7.13044	0	0	0	
5.16	0.337	0.103	-1.72549	0	-1.42493	-5.57991	0	7.13044	0	0	0	
5.17	0.337	0.103	-1.78129	0	-1.35362	-5.57991	0	7.13044	0	0	0	
5.18	0.337	0.103	-1.83709	0	-1.28232	-5.57991	0	7.13044	0	0	0	
5.19	0.337	0.103	-1.88857	0	-1.20825	-4.35186	0	7.91611	0	0	0	
5.2	0.337	0.103	-1.93209	0	-1.12909	-4.35186	0	7.91611	0	0	0	
5.21	0.337	0.103	-1.97561	0	-1.04993	-4.35186	0	7.91611	0	0	0	
5.22	0.337	0.103	-2.01912	0	-0.970768	-4.35186	0	7.91611	0	0	0	
5.23	0.337	0.103	-2.05796	0	-0.889583	-3.01976	0	8.49193	0	0	0	
5.24	0.337	0.103	-2.08816	0	-0.804664	-3.01976	0	8.49193	0	0	0	
5.25	0.337	0.103	-2.11836	0	-0.719744	-3.01976	0	8.49193	0	0	0	
5.26	0.337	0.103	-2.14855	0	-0.634825	-3.01976	0	8.49193	0	0	0	
5.27	0.337	0.103	-2.17383	0	-0.548663	-1.61904	0	8.84547	0	0	0	
5.28	0.337	0.103	-2.19002	0	-0.460208	-1.61904	0	8.84547	0	0	0	
5.29	0.337	0.103	-2.20621	0	-0.371754	-1.61904	0	8.84547	0	0	0	
5.3	0.337	0.103	-2.2224	0	-0.283299	-1.61904	0	8.84547	0	0	0	
5.31	0.337	0.103	-2.23356	0	-0.194406	-0.186352	0	8.97017	0	0	0	
5.32	0.337	0.103	-2.23542	0	-0.104704	-0.186352	0	8.97017	0	0	0	
5.33	0.337	0.103	-2.23728	0	-0.0150028	-0.186352	0	8.97017	0	0	0	
5.34	0.337	0.103	-2.23915	0	0.0746989	-0.186352	0	8.97017	0	0	0	
5.35	0.337	0.103	-2.23599	0	0.164032	1.24145	0	8.86542	0	0	0	
5.36	0.337	0.103	-2.22358	0	0.252687	1.24145	0	8.86542	0	0	0	
5.37	0.337	0.103	-2.21116	0	0.341341	1.24145	0	8.86542	0	0	0	
5.38	0.337	0.103	-2.19875	0	0.429995	1.24145	0	8.86542	0	0	0	
5.39	0.337	0.103	-2.18146	0	0.517493	2.62819	0	8.53645	0	0	0	
5.4	0.337	0.103	-2.15518	0	0.602858	2.62819	0	8.53645	0	0	0	
5.41	0.337	0.103	-2.1289	0	0.688222	2.62819	0	8.53645	0	0	0	
5.42	0.337	0.103	-2.10261	0	0.773587	2.62819	0	8.53645	0	0	0	
5.43	0.337	0.103	-2.07172	0	0.857045	3.9393	0	7.99407	0	0	0	
5.44	0.337	0.103	-2.03233	0	0.936986	3.9393	0	7.99407	0	0	0	
5.45	0.337	0.103	-1.99294	0	1.01693	3.9393	0	7.99407	0	0	0	
5.46	0.337	0.103	-1.95354	0	1.09687	3.9393	0	7.99407	0	0	0	
5.47	0.337	0.103	-1.90992	0	1.17421	5.14265	0	7.25426	0	0	0	
5.48	0.337	0.103	-1.8585	0	1.24675	5.14265	0	7.25426	0	0	0	
5.49	0.337	0.103	-1.80707	0	1.31929	5.14265	0	7.25426	0	0	0	
5.5	0.337	0.103	-1.75564	0	1.39183	5.14265	0	7.25426	0	0	0	
5.51	0.337	0.103	-1.70047	0	1.46116	6.20929	0	6.33772	0	0	0	
5.52	0.337	0.103	-1.63837	0	1.52453	6.20929	0	6.33772	0	0	0	
5.53	0.337	0.103	-1.57628	0	1.58791	6.20929	0	6.33772	0	0	0	
5.54	0.337	0.103	-1.51419	0	1.65129	6.20929	0	6.33772	0	0	0	
5.55	0.337	0.103	-1.44891	0	1.71091	7.11415	0	5.26925	0	0	0	
5.56	0.337	0.103	-1.37777	0	1.7636	7.11415	0	5.26925	0	0	0	
5.57	0.337	0.103	-1.30663	0	1.81629	7.11415	0	5.26925	0	0	0	
5.58	0.337	0.103	-1.23549	0	1.86899	7.11415	0	5.26925	0	0	0	
5.59	0.337	0.103	-1.16181	0	1.91749	7.83652	0	4.07702	0	0	0	
5.6	0.337	0.103	-1.08344	0	1.95826	7.83652	0	4.07702	0	0	0	
5.61	0.337	0.103	-1.00508	0	1.99903	7.83652	0	4.07702	0	0	0	
5.62	0.337	0.103	-0.926714	0	2.0398	7.83652	0	4.07702	0	0	0	
5.63	0.337	0.103	-0.846507	0	2.07605	8.36056	0	2.79182	0	0	0	
5.64	0.337	0.103	-0.762901	0	2.10397	8.36056	0	2.79182	0	0	0	
5.65	0.337	0.103	-0.679296	0	2.13189	8.36056	0	2.79182	0	0	0	
5.66	0.337	0.103	-0.59569	0	2.15981	8.36056	0	2.79182	0	0	0	
5.67	0.337	0.103	-0.510977	0	2.18299	8.67551	0	1.44629	0	0	0	
5.68	0.337	0.103	-0.424222	0	2.19746	8.67551	0	1.44629	0	0	0	
5.69	0.337	0.103	-0.337467	0	2.21192	8.67551	0	1.44629	0	0	0	
5.7	0.337	0.103	-0.250712	0	2.22638	8.67551	0	1.44629	0	0	0	
5.71	0.337	0.103	-0.163604	0	2.23602	8.77591	0	0.0740399	0	0	0	
5.72	0.337	0.103	-0.0758448	0	2.23676	8.77591	0	0.0740399	0	0	0	
5.73	0.337	0.103	0.0119143	0	2.2375	8.77591	0	0.0740399	0	0	0	
5.74	0.337	0.103	0.0996735	0	2.23824	8.77591	0	0.0740399	0	0	0	
5.75	0.337	0.103	0.187031	0	2.23419	8.66163	0	-1.29118	0	0	0	
5.76	0.337	0.103	0.273647	0	2.22127	8.66163	0	-1.29118	0	0	0	
5.77	0.337	0.103	0.360263	0	2.20836	8.66163	0	-1.29118	0	0	0	
5.78	0.337	0.103	0.44688	0	2.19545	8.66163	0	-1.29118	0	0	0	
5.79	0.337	0.103	0.532357	0	2.17788	8.33772	0	-2.61629	0	0	0	
5.8	0.337	0.103	0.615734	0	2.15172	8.33772	0	-2.61629	0	0	0	
5.81	0.337	0.103	0.699112	0	2.12555	8.33772	0	-2.61629	0	0	0	
5.82	0.337	0.103	0.782489	0	2.09939	8.33772	0	-2.61629	0	0	0	
5.83	0.337	0.103	0.864026	0	2.06882	7.81425	0	-3.86968	0	0	0	
5.84	0.337	0.103	0.942168	0	2.03013	7.81425	0	-3.86968	0	0	0	
5.85	0.337	0.103	1.02031	0	1.99143	7.81425	0	-3.86968	0	0	0	
5.86	0.337	0.103	1.09845	0	1.95273	7.81425	0	-3.86968	0	0	0	
5.87	0.337	0.103	1.17411	0	1.90998	7.10595	0	-5.02191	0	0	0	
5.88	0.337	0.103	1.24517	0	1.85977	7.10595	0	-5.02191	0	0	0	
5.89	0.337	0.103	1.31622	0	1.80955	7.10595	0	-5.02191	0	0	0	
5.9	0.337	0.103	1.38728	0	1.75933	7.10595	0	-5.02191	0	0	0	
5.91	0.337	0.103	1.45527	0	1.70551	6.23175	0	-6.04643	0	0	0	
5.92	0.337	0.103	1.51759	0	1.64504	6.23175	0	-6.04643	0	0	0	
5.93	0.337	0.103	1.57991	0	1.58458	6.23175	0	-6.04643	0	0	0	
5.94	0.337	0.103	1.64222	0	1.52411	6.23175	0	-6.04643	0	0	0	
5.95	0.337	0.103	1.70096	0	1.46058	5.21427	0	-6.92012	0	0	0	
5.96	0.337	0.103	1.75311	0	1.39138	5.21427	0	-6.92012	0	0	0	
5.97	0.337	0.103	1.80525	0	1.32217	5.21427	0	-6.92012	0	0	0	
5.98	0.337	0.103	1.85739	0	1.25297	5.21427	0	-6.92012	0	0	0	
5.99	0.337	0.103	1.90554	0	1.1813	4.07919	0	-7.62379	0	0	0	
6	0.337	0.103	1.94634	0	1.10506	4.07919	0	-7.62379	0	0	0	
6.01	0.337	0.103	1.98713	0	1.02882	4.07919	0	-7.62379	0	0	0	
6.02	0.337	0.103	2.02792	0	0.952585	4.07919	0	-7.62379	0	0	0	
6.03	0.337	0.103	2.06441	0	0.874523	2.85462	0	-8.14254	0	0	0	
6.04	0.337	0.103	2.09295	0	0.793098	2.85462	0	-8.14254	0	0	0	
6.05	0.337	0.103	2.1215	0	0.711673	2.85462	0	-8.14254	0	0	0	
6.06	0.337	0.103	2.15004	0	0.630247	2.85462	0	-8.14254	0	0	0	
6.07	0.337	0.103	2.17408	0	0.547685	1.57037	0	-8.46606	0	0	0	
6.08	0.337	0.103	2.18978	0	0.463024	1.57037	0	-8.46606	0	0	0	
6.09	0.337	0.103	2.20548	0	0.378363	1.57037	0	-8.46606	0	0	0	
6.1	0.337	0.103	2.22119	0	0.293703	1.57037	0	-8.46606	0	0	0	
6.11	0.337	0.103	2.23227	0	0.208611	0.257202	0	-8.58878	0	0	0	
6.12	0.337	0.103	2.23485	0	0.122723	0.257202	0	-8.58878	0	0	0	
6.13	0.337	0.103	2.23742	0	0.0368351	0.257202	0	-8.58878	0	0	0	
6.14	0.337	0.103	2.23999	0	-0.0490527	0.257202	0	-8.58878	0	0	0	
6.15	0.337	0.103	2.23795	0	-0.134663	-1.05387	0	-8.50989	0	0	0	
6.16	0.337	0.103	2.22741	0	-0.219762	-1.05387	0	-8.50989	0	0	0	
6.17	0.337	0.103	2.21687	0	-0.304861	-1.05387	0	-8.50989	0	0	0	
6.18	0.337	0.103	2.20634	0	-0.38996	-1.05387	0	-8.50989	0	0	0	
6.19	0.337	0.103	2.1913	0	-0.474086	-2.33233	0	-8.23329	0	0	0	
6.2	0.337	0.103	2.16798	0	-0.556419	-2.33233	0	-8.23329	0	0	0	
6.21	0.337	0.103	2.14466	0	-0.638752	-2.33233	0	-8.23329	0	0	0	
6.22	0.337	0.103	2.12133	0	-0.721085	-2.33233	0	-8.23329	0	0	0	
