83.66	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
83.67	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
83.68	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
83.69	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
83.7	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
83.71	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
83.72	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
83.73	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
83.74	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
83.75	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
83.76	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
83.77	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
83.78	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
83.79	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
83.8	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
83.81	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
83.82	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
83.83	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
83.84	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
83.85	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
83.86	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
83.87	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
83.88	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
83.89	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
83.9	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
83.91	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
83.92	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
83.93	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
83.94	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
83.95	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
83.96	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
83.97	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
83.98	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
83.99	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
84	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
84.01	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
84.02	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
84.03	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
84.04	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
84.05	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
84.06	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
84.07	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
84.08	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
84.09	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
84.1	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
84.11	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
84.12	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
84.13	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
84.14	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
84.15	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
84.16	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
84.17	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
84.18	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
84.19	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
84.2	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
84.21	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
84.22	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
84.23	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
84.24	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
84.25	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
84.26	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
84.27	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
84.28	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
84.29	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
84.3	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
84.31	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
84.32	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
84.33	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
84.34	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
84.35	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
84.36	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
84.37	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
84.38	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
84.39	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
84.4	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
84.41	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
84.42	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
84.43	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
84.44	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
84.45	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
84.46	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
84.47	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
84.48	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
84.49	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
84.5	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
84.51	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
84.52	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
84.53	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
84.54	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
84.55	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
84.56	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
84.57	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
84.58	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
84.59	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
84.6	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
84.61	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
84.62	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
84.63	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
84.64	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
84.65	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
84.66	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
84.67	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
84.68	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
84.69	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
84.7	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
84.71	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
84.72	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
84.73	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
84.74	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
84.75	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
84.76	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
84.77	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
84.78	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
84.79	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
84.8	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
84.81	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
84.82	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
84.83	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
84.84	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
84.85	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
84.86	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
84.87	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
84.88	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
84.89	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
84.9	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
84.91	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
84.92	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
84.93	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
84.94	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
84.95	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
84.96	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
84.97	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
84.98	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
84.99	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
85	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
85.01	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
85.02	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
85.03	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
85.04	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
85.05	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
85.06	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
85.07	0.337	0.103	1.58959	0	1.58106	-350.103	0	-348.189	0	0	-3.30597	
85.08	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
85.09	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.189	0	0	-3.30597	
85.1	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
85.11	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.189	0	0	-3.30597	
85.12	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
85.13	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.189	0	0	-3.30597	
85.14	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
85.15	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.189	0	0	-3.30597	
85.16	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
85.17	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.189	0	0	-3.30597	
85.18	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
85.19	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.189	0	0	-3.30597	
85.2	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
85.21	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.189	0	0	-3.30597	
85.22	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
85.23	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.189	0	0	-3.30597	
85.24	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
85.25	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.189	0	0	-3.30597	
85.26	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
85.27	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.189	0	0	-3.30597	
85.28	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
85.29	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.189	0	0	-3.30597	
85.3	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
85.31	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
85.32	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
85.33	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
85.34	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
85.35	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
85.36	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
85.37	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
85.38	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
85.39	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
85.4	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
85.41	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
85.42	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
85.43	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
85.44	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
85.45	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
85.46	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
85.47	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
85.48	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
85.49	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
85.5	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
85.51	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
85.52	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
85.53	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
85.54	0.337	0.103	-1.58933	0	-1.58132	350.059	0	348.331	0	0	-3.30597	
85.55	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
85.56	0.337	0.103	-1.58933	0	-1.58132	350.058	0	348.331	0	0	-3.30597	
85.57	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
85.58	0.337	0.103	-1.58933	0	-1.58132	350.058	0	348.331	0	0	-3.30597	
85.59	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
85.6	0.337	0.103	-1.58933	0	-1.58132	350.058	0	348.331	0	0	-3.30597	
85.61	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
85.62	0.337	0.103	-1.58933	0	-1.58132	350.058	0	348.331	0	0	-3.30597	
85.63	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
85.64	0.337	0.103	-1.58933	0	-1.58132	350.058	0	348.331	0	0	-3.30597	
85.65	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
85.66	0.337	0.103	-1.58933	0	-1.58132	350.058	0	348.331	0	0	-3.30597	
85.67	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
85.68	0.337	0.103	-1.58933	0	-1.58132	350.058	0	348.331	0	0	-3.30597	
85.69	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
85.7	0.337	0.103	-1.58933	0	-1.58132	350.058	0	348.331	0	0	-3.30597	
85.71	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
85.72	0.337	0.103	-1.58933	0	-1.58132	350.058	0	348.331	0	0	-3.30597	
85.73	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
85.74	0.337	0.103	-1.58933	0	-1.58132	350.058	0	348.331	0	0	-3.30597	
85.75	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
85.76	0.337	0.103	-1.58933	0	-1.58132	350.058	0	348.33	0	0	-3.30597	
85.77	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
85.78	0.337	0.103	-1.58933	0	-1.58132	350.058	0	348.33	0	0	-3.30597	
85.79	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
85.8	0.337	0.103	-1.58933	0	-1.58132	350.058	0	348.33	0	0	-3.30597	
85.81	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
85.82	0.337	0.103	-1.58933	0	-1.58132	350.058	0	348.33	0	0	-3.30597	
85.83	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
85.84	0.337	0.103	-1.58933	0	-1.58132	350.058	0	348.33	0	0	-3.30597	
85.85	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
85.86	0.337	0.103	-1.58933	0	-1.58132	350.058	0	348.33	0	0	-3.30597	
85.87	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
85.88	0.337	0.103	-1.58933	0	-1.58132	350.058	0	348.33	0	0	-3.30597	
85.89	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
85.9	0.337	0.103	-1.58933	0	-1.58132	350.058	0	348.33	0	0	-3.30597	
85.91	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
85.92	0.337	0.103	-1.58933	0	-1.58132	350.058	0	348.33	0	0	-3.30597	
85.93	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
85.94	0.337	0.103	-1.58933	0	-1.58132	350.058	0	348.33	0	0	-3.30597	
85.95	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
85.96	0.337	0.103	-1.58933	0	-1.58132	350.058	0	348.33	0	0	-3.30597	
85.97	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
85.98	0.337	0.103	-1.58933	0	-1.58132	350.058	0	348.33	0	0	-3.30597	
85.99	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
86	0.337	0.103	-1.58933	0	-1.58132	350.058	0	348.33	0	0	-3.30597	
86.01	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
86.02	0.337	0.103	-1.58933	0	-1.58132	350.058	0	348.33	0	0	-3.30597	
86.03	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
86.04	0.337	0.103	-1.58933	0	-1.58132	350.058	0	348.33	0	0	-3.30597	
86.05	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
86.06	0.337	0.103	-1.58933	0	-1.58132	350.058	0	348.33	0	0	-3.30597	
86.07	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
86.08	0.337	0.103	-1.58933	0	-1.58132	350.058	0	348.33	0	0	-3.30597	
86.09	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
86.1	0.337	0.103	-1.58933	0	-1.58132	350.058	0	348.33	0	0	-3.30597	
86.11	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
86.12	0.337	0.103	-1.58933	0	-1.58132	350.058	0	348.33	0	0	-3.30597	
86.13	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
86.14	0.337	0.103	-1.58933	0	-1.58132	350.058	0	348.33	0	0	-3.30597	
86.15	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
86.16	0.337	0.103	-1.58933	0	-1.58132	350.058	0	348.33	0	0	-3.30597	
86.17	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
86.18	0.337	0.103	-1.58933	0	-1.58132	350.058	0	348.33	0	0	-3.30597	
86.19	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
86.2	0.337	0.103	-1.58933	0	-1.58132	350.058	0	348.33	0	0	-3.30597	
86.21	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
86.22	0.337	0.103	-1.58933	0	-1.58132	350.058	0	348.33	0	0	-3.30597	
86.23	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
86.24	0.337	0.103	-1.58933	0	-1.58132	350.058	0	348.33	0	0	-3.30597	
86.25	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
86.26	0.337	0.103	-1.58933	0	-1.58132	350.058	0	348.33	0	0	-3.30597	
86.27	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
86.28	0.337	0.103	-1.58933	0	-1.58132	350.058	0	348.33	0	0	-3.30597	
86.29	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
86.3	0.337	0.103	-1.58933	0	-1.58132	350.058	0	348.33	0	0	-3.30597	
86.31	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
86.32	0.337	0.103	-1.58933	0	-1.58132	350.058	0	348.33	0	0	-3.30597	
86.33	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
86.34	0.337	0.103	-1.58933	0	-1.58132	350.058	0	348.33	0	0	-3.30597	
86.35	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
86.36	0.337	0.103	-1.58933	0	-1.58132	350.058	0	348.33	0	0	-3.30597	
86.37	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
86.38	0.337	0.103	-1.58933	0	-1.58132	350.058	0	348.33	0	0	-3.30597	
86.39	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
86.4	0.337	0.103	-1.58933	0	-1.58132	350.058	0	348.33	0	0	-3.30597	
86.41	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
86.42	0.337	0.103	-1.58933	0	-1.58132	350.058	0	348.33	0	0	-3.30597	
86.43	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
86.44	0.337	0.103	-1.58933	0	-1.58132	350.058	0	348.33	0	0	-3.30597	
86.45	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
86.46	0.337	0.103	-1.58933	0	-1.58132	350.058	0	348.33	0	0	-3.30597	
86.47	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
86.48	0.337	0.103	-1.58933	0	-1.58132	350.058	0	348.33	0	0	-3.30597	
86.49	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
86.5	0.337	0.103	-1.58933	0	-1.58132	350.058	0	348.33	0	0	-3.30597	
86.51	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
86.52	0.337	0.103	-1.58933	0	-1.58132	350.058	0	348.33	0	0	-3.30597	
86.53	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
86.54	0.337	0.103	-1.58933	0	-1.58132	350.058	0	348.33	0	0	-3.30597	
86.55	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
86.56	0.337	0.103	-1.58933	0	-1.58132	350.058	0	348.33	0	0	-3.30597	
86.57	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
86.58	0.337	0.103	-1.58933	0	-1.58132	350.058	0	348.33	0	0	-3.30597	
86.59	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
86.6	0.337	0.103	-1.58933	0	-1.58132	350.058	0	348.33	0	0	-3.30597	
86.61	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
86.62	0.337	0.103	-1.58933	0	-1.58132	350.058	0	348.33	0	0	-3.30597	
86.63	0.337	0.103	1.58959	0	1.58106	-350.102	0	-348.188	0	0	-3.30597	
